001110100_111111011	//116,507
111111011_011000010	//507,194
011000010_110110001	//194,433
110110001_111010000	//433,464
111010000_100001011	//464,267
100001011_111100000	//267,480
111100000_110000011	//480,387
110000011_001001100	//387,76
001001100_001101001	//76,105
001101001_100011101	//105,285
100011101_100100000	//285,288
100100000_011011010	//288,218
011011010_110001010	//218,394
110001010_010011110	//394,158
010011110_011000001	//158,193
011000001_001101101	//193,109
001101101_000001000	//109,8
000001000_111001000	//8,456
111001000_000000001	//456,1
000000001_001111111	//1,127
001111111_000100000	//127,32
000100000_111000111	//32,455
111000111_001011111	//455,95
001011111_110001100	//95,396
110001100_100110011	//396,307
100110011_000001001	//307,9
000001001_110111111	//9,447
110111111_110010101	//447,405
110010101_001001000	//405,72
001001000_011000000	//72,192
011000000_011101010	//192,234
011101010_010011110	//234,158
010011110_010001001	//158,137
010001001_101100011	//137,355
101100011_000001010	//355,10
000001010_100110000	//10,304
100110000_111000010	//304,450
111000010_100101101	//450,301
100101101_100101110	//301,302
100101110_011011000	//302,216
011011000_011100101	//216,229
011100101_110011101	//229,413
110011101_011001100	//413,204
011001100_010100110	//204,166
010100110_010001001	//166,137
010001001_011110100	//137,244
011110100_000111010	//244,58
000111010_110101111	//58,431
110101111_101100110	//431,358
101100110_010111010	//358,186
010111010_000110011	//186,51
000110011_110001011	//51,395
110001011_011011010	//395,218
011011010_000111010	//218,58
000111010_101011001	//58,345
101011001_011010111	//345,215
011010111_101101000	//215,360
101101000_100000001	//360,257
100000001_010101101	//257,173
010101101_110110100	//173,436
110110100_100110011	//436,307
100110011_101100011	//307,355
101100011_000011001	//355,25
000011001_001000111	//25,71
001000111_010000111	//71,135
010000111_011110110	//135,246
011110110_011100110	//246,230
011100110_100110111	//230,311
100110111_001010001	//311,81
001010001_100010101	//81,277
100010101_001000110	//277,70
001000110_000110010	//70,50
000110010_010100010	//50,162
010100010_101011110	//162,350
101011110_111001100	//350,460
111001100_001101000	//460,104
001101000_100110000	//104,304
100110000_000110100	//304,52
000110100_111101111	//52,495
111101111_100001110	//495,270
100001110_111010100	//270,468
111010100_100111110	//468,318
100111110_010001011	//318,139
010001011_111011101	//139,477
111011101_100001101	//477,269
100001101_111100111	//269,487
111100111_101011111	//487,351
101011111_110010001	//351,401
110010001_001111100	//401,124
001111100_111011100	//124,476
111011100_010010000	//476,144
010010000_001101010	//144,106
001101010_101100110	//106,358
101100110_110010000	//358,400
110010000_100100100	//400,292
100100100_010101110	//292,174
010101110_100110110	//174,310
100110110_010111011	//310,187
010111011_110001000	//187,392
110001000_100100100	//392,292
100100100_111111000	//292,504
111111000_011010111	//504,215
011010111_000001011	//215,11
000001011_110011010	//11,410
110011010_011011110	//410,222
011011110_110100010	//222,418
110100010_101100000	//418,352
101100000_101100001	//352,353
101100001_010111111	//353,191
010111111_110011111	//191,415
110011111_100100000	//415,288
100100000_111001100	//288,460
111001100_010010011	//460,147
010010011_010010101	//147,149
010010101_001000110	//149,70
001000110_010110101	//70,181
010110101_111111001	//181,505
111111001_000001110	//505,14
000001110_110110001	//14,433
110110001_011111000	//433,248
011111000_110110001	//248,433
110110001_111011001	//433,473
111011001_010100110	//473,166
010100110_011110110	//166,246
011110110_000100010	//246,34
000100010_010001000	//34,136
010001000_101001011	//136,331
101001011_100010011	//331,275
100010011_111010101	//275,469
111010101_111110011	//469,499
111110011_100101101	//499,301
100101101_000110111	//301,55
000110111_111110111	//55,503
111110111_110110011	//503,435
110110011_110111011	//435,443
110111011_001010001	//443,81
001010001_011011011	//81,219
011011011_110101000	//219,424
110101000_011001001	//424,201
011001001_011010000	//201,208
011010000_001110110	//208,118
001110110_001110100	//118,116
001110100_100001110	//116,270
100001110_100101000	//270,296
100101000_011100010	//296,226
011100010_111111101	//226,509
111111101_010100110	//509,166
010100110_101010011	//166,339
101010011_011011100	//339,220
011011100_111101111	//220,495
111101111_110010000	//495,400
110010000_001001110	//400,78
001001110_001000110	//78,70
001000110_000111000	//70,56
000111000_000110001	//56,49
000110001_010011000	//49,152
010011000_010100101	//152,165
010100101_110001010	//165,394
110001010_111001111	//394,463
111001111_010110110	//463,182
010110110_110100100	//182,420
110100100_111011101	//420,477
111011101_100010111	//477,279
100010111_110110001	//279,433
110110001_110001111	//433,399
110001111_011101010	//399,234
011101010_010011000	//234,152
010011000_110010110	//152,406
110010110_111011000	//406,472
111011000_010110000	//472,176
010110000_101000110	//176,326
101000110_111110101	//326,501
111110101_110010110	//501,406
110010110_111110011	//406,499
111110011_011110111	//499,247
011110111_001100011	//247,99
001100011_000000001	//99,1
000000001_010111000	//1,184
010111000_011101001	//184,233
011101001_011111000	//233,248
011111000_011111000	//248,248
011111000_011001011	//248,203
011001011_000111011	//203,59
000111011_011010010	//59,210
011010010_101111011	//210,379
101111011_000111001	//379,57
000111001_001101111	//57,111
001101111_010010000	//111,144
010010000_000110001	//144,49
000110001_111010110	//49,470
111010110_111101111	//470,495
111101111_011010111	//495,215
011010111_111100011	//215,483
111100011_110111001	//483,441
110111001_010000101	//441,133
010000101_011010001	//133,209
011010001_111111111	//209,511
111111111_110111011	//511,443
110111011_111100001	//443,481
111100001_010101001	//481,169
010101001_100010110	//169,278
100010110_111111011	//278,507
111111011_000010111	//507,23
000010111_000010000	//23,16
000010000_101011110	//16,350
101011110_101011100	//350,348
101011100_000011110	//348,30
000011110_010111011	//30,187
010111011_100110001	//187,305
100110001_000000101	//305,5
000000101_001010001	//5,81
001010001_011100011	//81,227
011100011_110001100	//227,396
110001100_111100001	//396,481
111100001_011110010	//481,242
011110010_111000100	//242,452
111000100_010010001	//452,145
010010001_100011101	//145,285
100011101_010100011	//285,163
010100011_000011110	//163,30
000011110_000000101	//30,5
000000101_010101101	//5,173
010101101_011101011	//173,235
011101011_010110111	//235,183
010110111_111010011	//183,467
111010011_011000111	//467,199
011000111_010110111	//199,183
010110111_011010111	//183,215
011010111_010000111	//215,135
010000111_101100110	//135,358
101100110_011010110	//358,214
011010110_011001010	//214,202
011001010_111010100	//202,468
111010100_011001000	//468,200
011001000_001111100	//200,124
001111100_001100010	//124,98
001100010_100001110	//98,270
100001110_111110000	//270,496
111110000_111000000	//496,448
111000000_101110010	//448,370
101110010_110110000	//370,432
110110000_100100101	//432,293
100100101_000011110	//293,30
000011110_001010100	//30,84
001010100_111011000	//84,472
111011000_001110001	//472,113
001110001_011110101	//113,245
011110101_001100100	//245,100
001100100_011000110	//100,198
011000110_000100011	//198,35
000100011_000001010	//35,10
000001010_010000011	//10,131
010000011_101100001	//131,353
101100001_101001110	//353,334
101001110_000000100	//334,4
000000100_110010101	//4,405
110010101_010110010	//405,178
010110010_001000111	//178,71
001000111_011101110	//71,238
011101110_100000011	//238,259
100000011_001100111	//259,103
001100111_100101011	//103,299
100101011_010111000	//299,184
010111000_100111010	//184,314
100111010_101010001	//314,337
101010001_001010111	//337,87
001010111_110110101	//87,437
110110101_000101010	//437,42
000101010_111100111	//42,487
111100111_011101110	//487,238
011101110_100011110	//238,286
100011110_111000111	//286,455
111000111_011000000	//455,192
011000000_101010110	//192,342
101010110_110001110	//342,398
110001110_010001011	//398,139
010001011_100011100	//139,284
100011100_110111011	//284,443
110111011_110000101	//443,389
110000101_111110011	//389,499
111110011_101011100	//499,348
101011100_010001011	//348,139
010001011_111100110	//139,486
111100110_011111110	//486,254
011111110_110000110	//254,390
110000110_011111001	//390,249
011111001_001111000	//249,120
001111000_010110001	//120,177
010110001_111000010	//177,450
111000010_101111010	//450,378
101111010_001101000	//378,104
001101000_010010110	//104,150
010010110_011100000	//150,224
011100000_001001010	//224,74
001001010_011000101	//74,197
011000101_100110111	//197,311
100110111_011010000	//311,208
011010000_111101000	//208,488
111101000_100000011	//488,259
100000011_010101000	//259,168
010101000_100100111	//168,295
100100111_110010110	//295,406
110010110_101111001	//406,377
101111001_011111011	//377,251
011111011_110100001	//251,417
110100001_111011010	//417,474
111011010_111100011	//474,483
111100011_011001001	//483,201
011001001_010011001	//201,153
010011001_100000000	//153,256
100000000_111100001	//256,481
111100001_110110000	//481,432
110110000_110010011	//432,403
110010011_110010110	//403,406
110010110_101110110	//406,374
101110110_011001111	//374,207
011001111_110110011	//207,435
110110011_011101110	//435,238
011101110_110001001	//238,393
110001001_101001100	//393,332
101001100_001000011	//332,67
001000011_110011111	//67,415
110011111_001100111	//415,103
001100111_011001110	//103,206
011001110_100110001	//206,305
100110001_000000100	//305,4
000000100_000111111	//4,63
000111111_000000100	//63,4
000000100_110001110	//4,398
110001110_010111100	//398,188
010111100_110100101	//188,421
110100101_100011100	//421,284
100011100_000010000	//284,16
000010000_100101000	//16,296
100101000_000010000	//296,16
000010000_001001100	//16,76
001001100_110010001	//76,401
110010001_111110000	//401,496
111110000_001011100	//496,92
001011100_001001101	//92,77
001001101_110001110	//77,398
110001110_101111111	//398,383
101111111_101001001	//383,329
101001001_011011011	//329,219
011011011_010101001	//219,169
010101001_010000010	//169,130
010000010_111111010	//130,506
111111010_100110110	//506,310
100110110_100101000	//310,296
100101000_001101101	//296,109
001101101_001110110	//109,118
001110110_010100100	//118,164
010100100_101110011	//164,371
101110011_111110110	//371,502
111110110_000101011	//502,43
000101011_011101101	//43,237
011101101_010011010	//237,154
010011010_110011000	//154,408
110011000_001100110	//408,102
001100110_011011110	//102,222
011011110_011001101	//222,205
011001101_000010001	//205,17
000010001_011011011	//17,219
011011011_011000111	//219,199
011000111_111100001	//199,481
111100001_011100101	//481,229
011100101_000100100	//229,36
000100100_011111100	//36,252
011111100_111010010	//252,466
111010010_011011001	//466,217
011011001_000111010	//217,58
000111010_001010111	//58,87
001010111_100111011	//87,315
100111011_001111000	//315,120
001111000_011111101	//120,253
011111101_010110100	//253,180
010110100_111100000	//180,480
111100000_010010001	//480,145
010010001_010110010	//145,178
010110010_101110100	//178,372
101110100_100100101	//372,293
100100101_010110111	//293,183
010110111_010000000	//183,128
010000000_111111011	//128,507
111111011_010010100	//507,148
010010100_111000000	//148,448
111000000_011110010	//448,242
011110010_000110011	//242,51
000110011_001011011	//51,91
001011011_001000110	//91,70
001000110_001111000	//70,120
001111000_100000110	//120,262
100000110_111001011	//262,459
111001011_100101010	//459,298
100101010_111100110	//298,486
111100110_011100111	//486,231
011100111_111011011	//231,475
111011011_000001100	//475,12
000001100_011110011	//12,243
011110011_001001010	//243,74
001001010_110100011	//74,419
110100011_111010011	//419,467
111010011_010111011	//467,187
010111011_000101000	//187,40
000101000_011100001	//40,225
011100001_100101011	//225,299
100101011_000111110	//299,62
000111110_001111100	//62,124
001111100_001110111	//124,119
001110111_100000010	//119,258
100000010_011011111	//258,223
011011111_011001000	//223,200
011001000_011101011	//200,235
011101011_100001011	//235,267
100001011_011100110	//267,230
011100110_010010001	//230,145
010010001_011100101	//145,229
011100101_000111100	//229,60
000111100_111111110	//60,510
111111110_111011110	//510,478
111011110_110110101	//478,437
110110101_101001111	//437,335
101001111_110110111	//335,439
110110111_110111101	//439,445
110111101_111001011	//445,459
111001011_101000100	//459,324
101000100_000000101	//324,5
000000101_010111110	//5,190
010111110_100111100	//190,316
100111100_111011101	//316,477
111011101_110111111	//477,447
110111111_101110111	//447,375
101110111_001000100	//375,68
001000100_000100000	//68,32
000100000_100100001	//32,289
100100001_011111110	//289,254
011111110_110111111	//254,447
110111111_011011001	//447,217
011011001_001001011	//217,75
001001011_101110010	//75,370
101110010_110101110	//370,430
110101110_100010110	//430,278
100010110_111000000	//278,448
111000000_001110010	//448,114
001110010_110111000	//114,440
110111000_010101001	//440,169
010101001_011101000	//169,232
011101000_110100100	//232,420
110100100_110100111	//420,423
110100111_010101010	//423,170
010101010_010001110	//170,142
010001110_100110000	//142,304
100110000_111100111	//304,487
111100111_111110010	//487,498
111110010_101100010	//498,354
101100010_001000010	//354,66
001000010_000001010	//66,10
000001010_110100000	//10,416
110100000_001111000	//416,120
001111000_110001100	//120,396
110001100_101000110	//396,326
101000110_110011000	//326,408
110011000_111000111	//408,455
111000111_111000001	//455,449
111000001_011110101	//449,245
011110101_011111111	//245,255
011111111_010101011	//255,171
010101011_000011011	//171,27
000011011_100010101	//27,277
100010101_011000001	//277,193
011000001_001100100	//193,100
001100100_011010110	//100,214
011010110_011000110	//214,198
011000110_000001011	//198,11
000001011_010010101	//11,149
010010101_110110011	//149,435
110110011_011001110	//435,206
011001110_011010010	//206,210
011010010_111000110	//210,454
111000110_001110110	//454,118
001110110_000011000	//118,24
000011000_001001010	//24,74
001001010_111100010	//74,482
111100010_101101000	//482,360
101101000_000110001	//360,49
000110001_101101111	//49,367
101101111_010111001	//367,185
010111001_111010101	//185,469
111010101_111001010	//469,458
111001010_101111111	//458,383
101111111_001111111	//383,127
001111111_010001111	//127,143
010001111_100111001	//143,313
100111001_001111110	//313,126
001111110_001001011	//126,75
001001011_001101010	//75,106
001101010_011110111	//106,247
011110111_110110001	//247,433
110110001_010011010	//433,154
010011010_010111110	//154,190
010111110_000100011	//190,35
000100011_000100011	//35,35
000100011_111001001	//35,457
111001001_111101000	//457,488
111101000_011111110	//488,254
011111110_100100011	//254,291
100100011_010011110	//291,158
010011110_111001001	//158,457
111001001_101101101	//457,365
101101101_011000100	//365,196
011000100_011000000	//196,192
011000000_001000110	//192,70
001000110_101111010	//70,378
101111010_001011100	//378,92
001011100_100111010	//92,314
100111010_111000110	//314,454
111000110_111010011	//454,467
111010011_100000110	//467,262
100000110_011111101	//262,253
011111101_110110111	//253,439
110110111_001001010	//439,74
001001010_000100000	//74,32
000100000_101011011	//32,347
101011011_100001001	//347,265
100001001_001010011	//265,83
001010011_111001101	//83,461
111001101_010001100	//461,140
010001100_010110001	//140,177
010110001_110001001	//177,393
110001001_101110100	//393,372
101110100_000101100	//372,44
000101100_000101000	//44,40
000101000_000101001	//40,41
000101001_001000000	//41,64
001000000_110111011	//64,443
110111011_111101001	//443,489
111101001_110010110	//489,406
110010110_110011110	//406,414
110011110_100011100	//414,284
100011100_111110110	//284,502
111110110_011010011	//502,211
011010011_111000001	//211,449
111000001_100010111	//449,279
100010111_001010100	//279,84
001010100_100001100	//84,268
100001100_000100001	//268,33
000100001_111010111	//33,471
111010111_110001011	//471,395
110001011_000001110	//395,14
000001110_111111000	//14,504
111111000_101101100	//504,364
101101100_100100111	//364,295
100100111_011001010	//295,202
011001010_011000100	//202,196
011000100_001001010	//196,74
001001010_000111001	//74,57
000111001_111010110	//57,470
111010110_011001000	//470,200
011001000_111001001	//200,457
111001001_111010110	//457,470
111010110_111101011	//470,491
111101011_110001010	//491,394
110001010_010100011	//394,163
010100011_110010111	//163,407
110010111_001101000	//407,104
001101000_001010110	//104,86
001010110_101111001	//86,377
101111001_000011000	//377,24
000011000_111001110	//24,462
111001110_010111010	//462,186
010111010_101001110	//186,334
101001110_101111010	//334,378
101111010_001000010	//378,66
001000010_100001000	//66,264
100001000_000001010	//264,10
000001010_111100001	//10,481
111100001_000001110	//481,14
000001110_011011000	//14,216
011011000_011111000	//216,248
011111000_111110101	//248,501
111110101_000100001	//501,33
000100001_110000011	//33,387
110000011_101001000	//387,328
101001000_101100101	//328,357
101100101_010001010	//357,138
010001010_010101001	//138,169
010101001_010001110	//169,142
010001110_101100000	//142,352
101100000_100000001	//352,257
100000001_010101100	//257,172
010101100_101000010	//172,322
101000010_100011010	//322,282
100011010_101011110	//282,350
101011110_100110010	//350,306
100110010_100111110	//306,318
100111110_001001101	//318,77
001001101_000011111	//77,31
000011111_110100111	//31,423
110100111_001000011	//423,67
001000011_110110101	//67,437
110110101_011100110	//437,230
011100110_110111001	//230,441
110111001_001110100	//441,116
001110100_110010011	//116,403
110010011_011111001	//403,249
011111001_111011010	//249,474
111011010_011011001	//474,217
011011001_000101011	//217,43
000101011_111000001	//43,449
111000001_111000001	//449,449
111000001_111011101	//449,477
111011101_001000110	//477,70
001000110_101001100	//70,332
101001100_011101001	//332,233
011101001_111010001	//233,465
111010001_110110001	//465,433
110110001_011001011	//433,203
011001011_100010001	//203,273
100010001_101100111	//273,359
101100111_110111100	//359,444
110111100_100010100	//444,276
100010100_010111010	//276,186
010111010_000110111	//186,55
000110111_110111100	//55,444
110111100_100100000	//444,288
100100000_110101101	//288,429
110101101_100111101	//429,317
100111101_110001001	//317,393
110001001_010001110	//393,142
010001110_101110010	//142,370
101110010_101011001	//370,345
101011001_000000001	//345,1
000000001_000011111	//1,31
000011111_111011010	//31,474
111011010_111001110	//474,462
111001110_110000011	//462,387
110000011_000111000	//387,56
000111000_101110110	//56,374
101110110_011000100	//374,196
011000100_001110100	//196,116
001110100_101100100	//116,356
101100100_000011101	//356,29
000011101_111000111	//29,455
111000111_110111110	//455,446
110111110_011001111	//446,207
011001111_101101010	//207,362
101101010_001000101	//362,69
001000101_101001100	//69,332
101001100_011001100	//332,204
011001100_100111011	//204,315
100111011_000010011	//315,19
000010011_010001111	//19,143
010001111_101001111	//143,335
101001111_000110011	//335,51
000110011_111101001	//51,489
111101001_011111100	//489,252
011111100_001110011	//252,115
001110011_000111001	//115,57
000111001_111100001	//57,481
111100001_010001100	//481,140
010001100_011110110	//140,246
011110110_011111000	//246,248
011111000_111111100	//248,508
111111100_000111010	//508,58
000111010_010111000	//58,184
010111000_001011101	//184,93
001011101_010011101	//93,157
010011101_010001001	//157,137
010001001_101000000	//137,320
101000000_100011100	//320,284
100011100_100001100	//284,268
100001100_111111011	//268,507
111111011_000110111	//507,55
000110111_100101011	//55,299
100101011_111110100	//299,500
111110100_110011011	//500,411
110011011_111101011	//411,491
111101011_001000100	//491,68
001000100_111100110	//68,486
111100110_101110100	//486,372
101110100_111001101	//372,461
111001101_001100111	//461,103
001100111_111010100	//103,468
111010100_100011000	//468,280
100011000_011110011	//280,243
011110011_001010110	//243,86
001010110_110010111	//86,407
110010111_000011010	//407,26
000011010_010010111	//26,151
010010111_000011000	//151,24
000011000_001101001	//24,105
001101001_010010100	//105,148
010010100_010010110	//148,150
010010110_101110111	//150,375
101110111_101101011	//375,363
101101011_110100010	//363,418
110100010_111110001	//418,497
111110001_010000010	//497,130
010000010_000100000	//130,32
000100000_111100101	//32,485
111100101_101010000	//485,336
101010000_000001100	//336,12
000001100_011110000	//12,240
011110000_000000001	//240,1
000000001_101111010	//1,378
101111010_000101011	//378,43
000101011_110100110	//43,422
110100110_100011111	//422,287
100011111_111011111	//287,479
111011111_010111001	//479,185
010111001_111110011	//185,499
111110011_101101100	//499,364
101101100_100001110	//364,270
100001110_111010110	//270,470
111010110_111101001	//470,489
111101001_010010111	//489,151
010010111_100111111	//151,319
100111111_001100100	//319,100
001100100_010000001	//100,129
010000001_001010111	//129,87
001010111_011001010	//87,202
011001010_010001001	//202,137
010001001_000010101	//137,21
000010101_011100011	//21,227
011100011_010101110	//227,174
010101110_000110001	//174,49
000110001_011100110	//49,230
011100110_101111000	//230,376
101111000_100001011	//376,267
100001011_110001010	//267,394
110001010_110010111	//394,407
110010111_011010111	//407,215
011010111_110101000	//215,424
110101000_110000110	//424,390
110000110_110110000	//390,432
110110000_111000101	//432,453
111000101_001101110	//453,110
001101110_001011101	//110,93
001011101_000011101	//93,29
000011101_110001001	//29,393
110001001_111101011	//393,491
111101011_000001000	//491,8
000001000_110101100	//8,428
110101100_001110001	//428,113
001110001_111010000	//113,464
111010000_011000111	//464,199
011000111_110010010	//199,402
110010010_001001101	//402,77
001001101_101110011	//77,371
101110011_110011011	//371,411
110011011_111100111	//411,487
111100111_011110010	//487,242
011110010_001001110	//242,78
001001110_011001101	//78,205
011001101_000100101	//205,37
000100101_010111000	//37,184
010111000_001111110	//184,126
001111110_001100101	//126,101
001100101_110101101	//101,429
110101101_011111101	//429,253
011111101_101000101	//253,325
101000101_010110100	//325,180
010110100_001000011	//180,67
001000011_010100000	//67,160
010100000_110001000	//160,392
110001000_011001011	//392,203
011001011_010001101	//203,141
010001101_010000111	//141,135
010000111_001010010	//135,82
001010010_100000001	//82,257
100000001_010010111	//257,151
010010111_000011001	//151,25
000011001_101001111	//25,335
101001111_101110001	//335,369
101110001_001010010	//369,82
001010010_111000100	//82,452
111000100_101010010	//452,338
101010010_001111010	//338,122
001111010_000010000	//122,16
000010000_101111001	//16,377
101111001_011001111	//377,207
011001111_100111101	//207,317
100111101_100001001	//317,265
100001001_100101011	//265,299
100101011_001100010	//299,98
001100010_000100010	//98,34
000100010_111011010	//34,474
111011010_101010100	//474,340
101010100_101000110	//340,326
101000110_101010100	//326,340
101010100_100000001	//340,257
100000001_101101111	//257,367
101101111_111011111	//367,479
111011111_101000000	//479,320
101000000_101100010	//320,354
101100010_001111111	//354,127
001111111_000110001	//127,49
000110001_100011010	//49,282
100011010_011000101	//282,197
011000101_110000111	//197,391
110000111_001100110	//391,102
001100110_101011000	//102,344
101011000_001010110	//344,86
001010110_000010000	//86,16
000010000_101001100	//16,332
101001100_000110101	//332,53
000110101_100100011	//53,291
100100011_010100110	//291,166
010100110_011010100	//166,212
011010100_000101111	//212,47
000101111_010100010	//47,162
010100010_101011011	//162,347
101011011_010010100	//347,148
010010100_010001001	//148,137
010001001_100101000	//137,296
100101000_001000010	//296,66
001000010_001000110	//66,70
001000110_111001010	//70,458
111001010_001110011	//458,115
001110011_111110101	//115,501
111110101_001000111	//501,71
001000111_000111100	//71,60
000111100_000100001	//60,33
000100001_000010000	//33,16
000010000_000011001	//16,25
000011001_001101111	//25,111
001101111_000110110	//111,54
000110110_110110100	//54,436
110110100_011100010	//436,226
011100010_110110011	//226,435
110110011_110011010	//435,410
110011010_000000101	//410,5
000000101_111101010	//5,490
111101010_010100001	//490,161
010100001_010011001	//161,153
010011001_010101100	//153,172
010101100_100100001	//172,289
100100001_110010011	//289,403
110010011_101100001	//403,353
101100001_001010110	//353,86
001010110_110010110	//86,406
110010110_100100111	//406,295
100100111_010001000	//295,136
010001000_100110011	//136,307
100110011_000000001	//307,1
000000001_011000000	//1,192
011000000_110000011	//192,387
110000011_101111000	//387,376
101111000_100111010	//376,314
100111010_100000100	//314,260
100000100_100110000	//260,304
100110000_111011101	//304,477
111011101_011000000	//477,192
011000000_001011111	//192,95
001011111_001001101	//95,77
001001101_000100000	//77,32
000100000_100110100	//32,308
100110100_101111111	//308,383
101111111_111111110	//383,510
111111110_110000000	//510,384
110000000_011011011	//384,219
011011011_111010111	//219,471
111010111_001001100	//471,76
001001100_101000010	//76,322
101000010_000011111	//322,31
000011111_000011100	//31,28
000011100_010100000	//28,160
010100000_100110000	//160,304
100110000_000001110	//304,14
000001110_011001011	//14,203
011001011_001001100	//203,76
001001100_000010101	//76,21
000010101_011011001	//21,217
011011001_010100000	//217,160
010100000_100000010	//160,258
100000010_001000010	//258,66
001000010_001010110	//66,86
001010110_100100000	//86,288
100100000_101011011	//288,347
101011011_000001100	//347,12
000001100_001111111	//12,127
001111111_100010001	//127,273
100010001_101010001	//273,337
101010001_001001011	//337,75
001001011_111110001	//75,497
111110001_011111100	//497,252
011111100_011000101	//252,197
011000101_011011101	//197,221
011011101_001101110	//221,110
001101110_110110010	//110,434
110110010_111111011	//434,507
111111011_100100001	//507,289
100100001_101011100	//289,348
101011100_011000100	//348,196
011000100_000011001	//196,25
000011001_001111101	//25,125
001111101_001000100	//125,68
001000100_100001010	//68,266
100001010_110101100	//266,428
110101100_011011001	//428,217
011011001_101010011	//217,339
101010011_100011101	//339,285
100011101_100100010	//285,290
100100010_100100001	//290,289
100100001_111011100	//289,476
111011100_111011100	//476,476
111011100_101010001	//476,337
101010001_111000111	//337,455
111000111_011010100	//455,212
011010100_011101011	//212,235
011101011_111101110	//235,494
111101110_100111110	//494,318
100111110_101010100	//318,340
101010100_100101111	//340,303
100101111_000010111	//303,23
000010111_010000000	//23,128
010000000_100011011	//128,283
100011011_101010100	//283,340
101010100_011001010	//340,202
011001010_110001001	//202,393
110001001_100001001	//393,265
100001001_001000111	//265,71
001000111_101101011	//71,363
101101011_111011001	//363,473
111011001_110100101	//473,421
110100101_110111100	//421,444
110111100_001000011	//444,67
001000011_011110110	//67,246
011110110_110011001	//246,409
110011001_010101001	//409,169
010101001_011111011	//169,251
011111011_011101000	//251,232
011101000_000110001	//232,49
000110001_111001001	//49,457
111001001_100100101	//457,293
100100101_010111100	//293,188
010111100_111011111	//188,479
111011111_000011011	//479,27
000011011_010110011	//27,179
010110011_100000010	//179,258
100000010_010111001	//258,185
010111001_101100000	//185,352
101100000_001111110	//352,126
001111110_001001110	//126,78
001001110_011111001	//78,249
011111001_010100000	//249,160
010100000_011000001	//160,193
011000001_110111010	//193,442
110111010_101111101	//442,381
101111101_010100110	//381,166
010100110_110011011	//166,411
110011011_101100011	//411,355
101100011_001000101	//355,69
001000101_001111111	//69,127
001111111_110010000	//127,400
110010000_011101000	//400,232
011101000_011110111	//232,247
011110111_111111111	//247,511
111111111_000001001	//511,9
000001001_111101110	//9,494
111101110_101011110	//494,350
101011110_000111011	//350,59
000111011_111001111	//59,463
111001111_010011110	//463,158
010011110_111100110	//158,486
111100110_000010000	//486,16
000010000_110010100	//16,404
110010100_000100101	//404,37
000100101_000100010	//37,34
000100010_010011011	//34,155
010011011_001101010	//155,106
001101010_100110011	//106,307
100110011_101000111	//307,327
101000111_110111111	//327,447
110111111_001001010	//447,74
001001010_001111101	//74,125
001111101_010101111	//125,175
010101111_010100011	//175,163
010100011_010001111	//163,143
010001111_100111011	//143,315
100111011_001010111	//315,87
001010111_000110001	//87,49
000110001_001111000	//49,120
001111000_110101011	//120,427
110101011_101100000	//427,352
101100000_110011000	//352,408
110011000_110101010	//408,426
110101010_110001100	//426,396
110001100_010010001	//396,145
010010001_011001011	//145,203
011001011_010101011	//203,171
010101011_010100100	//171,164
010100100_011010100	//164,212
011010100_100000000	//212,256
100000000_101100111	//256,359
101100111_100111010	//359,314
100111010_110110101	//314,437
110110101_100110001	//437,305
100110001_110101111	//305,431
110101111_010011100	//431,156
010011100_111100110	//156,486
111100110_010011110	//486,158
010011110_110110110	//158,438
110110110_110011011	//438,411
110011011_110111101	//411,445
110111101_101001001	//445,329
101001001_010010010	//329,146
010010010_100001010	//146,266
100001010_110110100	//266,436
110110100_001111001	//436,121
001111001_011000001	//121,193
011000001_001000010	//193,66
001000010_011101001	//66,233
011101001_100111000	//233,312
100111000_010100001	//312,161
010100001_110100001	//161,417
110100001_110011100	//417,412
110011100_011010100	//412,212
011010100_011110111	//212,247
011110111_100000111	//247,263
100000111_110110100	//263,436
110110100_101100010	//436,354
101100010_101101001	//354,361
101101001_001011000	//361,88
001011000_100111001	//88,313
100111001_000110110	//313,54
000110110_100000100	//54,260
100000100_111111100	//260,508
111111100_011011011	//508,219
011011011_001101101	//219,109
001101101_010110111	//109,183
010110111_101100010	//183,354
101100010_001101010	//354,106
001101010_101100011	//106,355
101100011_111010101	//355,469
111010101_101111000	//469,376
101111000_101011100	//376,348
101011100_100111101	//348,317
100111101_010010111	//317,151
010010111_100110101	//151,309
100110101_101001010	//309,330
101001010_101100000	//330,352
101100000_010011000	//352,152
010011000_000010000	//152,16
000010000_001110011	//16,115
001110011_011111000	//115,248
011111000_101010111	//248,343
101010111_010000110	//343,134
010000110_000111000	//134,56
000111000_101110011	//56,371
101110011_010111001	//371,185
010111001_010011000	//185,152
010011000_110011110	//152,414
110011110_100000011	//414,259
100000011_110000100	//259,388
110000100_001001010	//388,74
001001010_111001111	//74,463
111001111_100011111	//463,287
100011111_111100101	//287,485
111100101_000100101	//485,37
000100101_010011010	//37,154
010011010_100000010	//154,258
100000010_111101010	//258,490
111101010_110110110	//490,438
110110110_011101110	//438,238
011101110_000101011	//238,43
000101011_000001001	//43,9
000001001_000001100	//9,12
000001100_101100011	//12,355
101100011_011011011	//355,219
011011011_110011000	//219,408
110011000_000111110	//408,62
000111110_010110001	//62,177
010110001_010011010	//177,154
010011010_101010011	//154,339
101010011_111100011	//339,483
