1000010_0100111	//66,39
0100111_1001111	//39,79
1001111_0100011	//79,35
0100011_1101010	//35,106
1101010_1011000	//106,88
1011000_0011000	//88,24
0011000_0001111	//24,15
0001111_1110110	//15,118
1110110_1111001	//118,121
1111001_1110011	//121,115
1110011_0001011	//115,11
0001011_0111101	//11,61
0111101_0001100	//61,12
0001100_1111001	//12,121
1111001_1101101	//121,109
1101101_0110111	//109,55
0110111_1011000	//55,88
1011000_0100101	//88,37
0100101_0001011	//37,11
0001011_0000010	//11,2
0000010_1100111	//2,103
1100111_1010110	//103,86
1010110_1000100	//86,68
1000100_1100001	//68,97
1100001_0001000	//97,8
0001000_1010001	//8,81
1010001_1111000	//81,120
1111000_0111000	//120,56
0111000_1001110	//56,78
1001110_0111100	//78,60
0111100_0001011	//60,11
0001011_0010001	//11,17
0010001_0001110	//17,14
0001110_0100100	//14,36
0100100_1100110	//36,102
1100110_0011001	//102,25
0011001_1100101	//25,101
1100101_1111000	//101,120
1111000_1110101	//120,117
1110101_0100011	//117,35
0100011_0101111	//35,47
0101111_0001100	//47,12
0001100_0101010	//12,42
0101010_0100100	//42,36
0100100_0010001	//36,17
0010001_0010111	//17,23
0010111_1111001	//23,121
1111001_0110110	//121,54
0110110_1110001	//54,113
1110001_0110100	//113,52
0110100_1011010	//52,90
1011010_0010110	//90,22
0010110_1111001	//22,121
1111001_1100101	//121,101
1100101_1001010	//101,74
1001010_0100110	//74,38
0100110_0010111	//38,23
0010111_0001100	//23,12
0001100_1001010	//12,74
1001010_1101011	//74,107
1101011_0000000	//107,0
0000000_1110000	//0,112
1110000_1011110	//112,94
1011110_0010000	//94,16
0010000_0101000	//16,40
0101000_0111110	//40,62
0111110_0001111	//62,15
0001111_1100001	//15,97
1100001_1001011	//97,75
1001011_0000101	//75,5
0000101_1101010	//5,106
1101010_1010000	//106,80
1010000_1101000	//80,104
1101000_0111000	//104,56
0111000_1111111	//56,127
1111111_1110100	//127,116
1110100_1000000	//116,64
1000000_0110000	//64,48
0110000_1100011	//48,99
1100011_0000101	//99,5
0000101_1011100	//5,92
1011100_0101000	//92,40
0101000_0101111	//40,47
0101111_1100010	//47,98
1100010_0000100	//98,4
0000100_1000000	//4,64
1000000_1111110	//64,126
1111110_0001011	//126,11
0001011_1001001	//11,73
1001001_1111010	//73,122
1111010_1110010	//122,114
1110010_0100111	//114,39
0100111_1111100	//39,124
1111100_1000000	//124,64
1000000_0110000	//64,48
0110000_1111111	//48,127
1111111_0110100	//127,52
0110100_1011100	//52,92
1011100_1011111	//92,95
1011111_0000001	//95,1
0000001_1001100	//1,76
1001100_1111110	//76,126
1111110_0101101	//126,45
0101101_0111110	//45,62
0111110_1100010	//62,98
1100010_0111001	//98,57
0111001_1001011	//57,75
1001011_1101100	//75,108
1101100_1011010	//108,90
1011010_0000110	//90,6
0000110_1101100	//6,108
1101100_1100101	//108,101
1100101_1011001	//101,89
1011001_1000000	//89,64
1000000_1001001	//64,73
1001001_0100110	//73,38
0100110_1001010	//38,74
1001010_0100111	//74,39
0100111_0100000	//39,32
0100000_1010001	//32,81
1010001_1011100	//81,92
1011100_1011110	//92,94
1011110_0110001	//94,49
0110001_0101011	//49,43
0101011_0000010	//43,2
0000010_1101100	//2,108
1101100_0111111	//108,63
0111111_0011111	//63,31
0011111_1110010	//31,114
1110010_0111110	//114,62
0111110_0010101	//62,21
0010101_0111001	//21,57
0111001_0100111	//57,39
0100111_0100011	//39,35
0100011_1111111	//35,127
1111111_0101011	//127,43
0101011_1011111	//43,95
1011111_1001111	//95,79
1001111_1001100	//79,76
1001100_1001100	//76,76
1001100_0011101	//76,29
0011101_1011001	//29,89
1011001_1010011	//89,83
1010011_0010100	//83,20
0010100_0101000	//20,40
0101000_0111101	//40,61
0111101_1101011	//61,107
1101011_0100010	//107,34
0100010_0001010	//34,10
0001010_1011010	//10,90
1011010_1110001	//90,113
1110001_0110110	//113,54
0110110_0010010	//54,18
0010010_1110101	//18,117
1110101_1000101	//117,69
1000101_0110111	//69,55
0110111_1010011	//55,83
1010011_0110101	//83,53
0110101_1001101	//53,77
1001101_0101110	//77,46
0101110_0100011	//46,35
0100011_0100101	//35,37
0100101_1110001	//37,113
1110001_1001001	//113,73
1001001_0011100	//73,28
0011100_0110101	//28,53
0110101_0011110	//53,30
0011110_1011001	//30,89
1011001_0011110	//89,30
0011110_0111000	//30,56
0111000_1000100	//56,68
1000100_1010101	//68,85
1010101_1001011	//85,75
1001011_1100111	//75,103
1100111_1011000	//103,88
1011000_1010100	//88,84
1010100_0001010	//84,10
0001010_1011101	//10,93
1011101_1010010	//93,82
1010010_0010110	//82,22
0010110_0000101	//22,5
0000101_0011010	//5,26
0011010_0101111	//26,47
0101111_1111100	//47,124
1111100_0101011	//124,43
0101011_0000001	//43,1
0000001_1110000	//1,112
1110000_0001100	//112,12
0001100_0101110	//12,46
0101110_1011001	//46,89
1011001_0011010	//89,26
0011010_1101110	//26,110
1101110_0000101	//110,5
0000101_1001111	//5,79
1001111_0110100	//79,52
0110100_1110010	//52,114
1110010_1101100	//114,108
1101100_1110010	//108,114
1110010_1001100	//114,76
1001100_0000111	//76,7
0000111_1100000	//7,96
1100000_0110110	//96,54
0110110_1110010	//54,114
1110010_1000101	//114,69
1000101_0100011	//69,35
0100011_1110010	//35,114
1110010_0111011	//114,59
0111011_1100101	//59,101
1100101_0111110	//101,62
0111110_1100010	//62,98
1100010_1000000	//98,64
1000000_1000011	//64,67
1000011_1111001	//67,121
1111001_0100110	//121,38
0100110_0011100	//38,28
0011100_1100011	//28,99
1100011_1100101	//99,101
1100101_1000001	//101,65
1000001_1110001	//65,113
1110001_1101001	//113,105
1101001_1010011	//105,83
1010011_0011010	//83,26
0011010_1100100	//26,100
1100100_0011111	//100,31
0011111_1011010	//31,90
1011010_1111110	//90,126
1111110_0011101	//126,29
0011101_1110011	//29,115
1110011_1010110	//115,86
1010110_0011100	//86,28
0011100_1001000	//28,72
1001000_1110110	//72,118
1110110_1100011	//118,99
1100011_0001000	//99,8
0001000_0010110	//8,22
0010110_1011110	//22,94
1011110_1100110	//94,102
1100110_0111001	//102,57
0111001_0111101	//57,61
0111101_0000101	//61,5
0000101_0000100	//5,4
0000100_0001011	//4,11
0001011_1110011	//11,115
1110011_1101000	//115,104
1101000_0101000	//104,40
0101000_0111110	//40,62
0111110_1110111	//62,119
1110111_0101001	//119,41
0101001_0000010	//41,2
0000010_1110101	//2,117
1110101_0001001	//117,9
0001001_0001110	//9,14
0001110_0000011	//14,3
0000011_0110111	//3,55
0110111_1101101	//55,109
1101101_1111111	//109,127
1111111_1100010	//127,98
1100010_1110001	//98,113
1110001_1101100	//113,108
1101100_0001100	//108,12
0001100_0011010	//12,26
0011010_1110011	//26,115
1110011_1010010	//115,82
1010010_1100101	//82,101
1100101_1101001	//101,105
1101001_1101110	//105,110
1101110_1110001	//110,113
1110001_1011111	//113,95
1011111_1010010	//95,82
1010010_1111101	//82,125
1111101_0011101	//125,29
0011101_1110110	//29,118
1110110_0011100	//118,28
0011100_0011001	//28,25
0011001_0101110	//25,46
0101110_1000101	//46,69
1000101_1010001	//69,81
1010001_0100010	//81,34
0100010_0000001	//34,1
0000001_0010000	//1,16
0010000_1000001	//16,65
1000001_1011101	//65,93
1011101_1110111	//93,119
1110111_0111011	//119,59
0111011_1111100	//59,124
1111100_1110001	//124,113
1110001_1110100	//113,116
1110100_1010000	//116,80
1010000_1011011	//80,91
1011011_1101001	//91,105
1101001_1100001	//105,97
1100001_1111101	//97,125
1111101_1111000	//125,120
1111000_0110101	//120,53
0110101_0101011	//53,43
0101011_0010011	//43,19
0010011_0110001	//19,49
0110001_0101001	//49,41
0101001_1000010	//41,66
1000010_0001001	//66,9
0001001_0101001	//9,41
0101001_1111100	//41,124
1111100_0011011	//124,27
0011011_1110111	//27,119
1110111_1000111	//119,71
1000111_1001010	//71,74
1001010_0101110	//74,46
0101110_0011011	//46,27
0011011_0110101	//27,53
0110101_0010011	//53,19
0010011_1111000	//19,120
1111000_1010111	//120,87
1010111_1100010	//87,98
1100010_0111010	//98,58
0111010_1111011	//58,123
1111011_0110001	//123,49
0110001_0000000	//49,0
0000000_0000111	//0,7
0000111_0111001	//7,57
0111001_1010001	//57,81
1010001_0000111	//81,7
0000111_0100101	//7,37
0100101_0111101	//37,61
0111101_0000111	//61,7
0000111_0110000	//7,48
0110000_0100100	//48,36
0100100_0010010	//36,18
0010010_1000011	//18,67
1000011_1111011	//67,123
1111011_1111000	//123,120
1111000_1001001	//120,73
1001001_0011010	//73,26
0011010_0101010	//26,42
0101010_1111000	//42,120
1111000_1110111	//120,119
1110111_1001000	//119,72
1001000_1000100	//72,68
1000100_1100000	//68,96
1100000_0110101	//96,53
0110101_0101001	//53,41
0101001_0010011	//41,19
0010011_1010000	//19,80
1010000_0011110	//80,30
0011110_0111110	//30,62
0111110_0100101	//62,37
0100101_1001011	//37,75
1001011_1010101	//75,85
1010101_0101110	//85,46
0101110_1001111	//46,79
1001111_0111000	//79,56
0111000_1111101	//56,125
1111101_1000011	//125,67
1000011_0100101	//67,37
0100101_1100101	//37,101
1100101_0111110	//101,62
0111110_1101001	//62,105
1101001_0000011	//105,3
0000011_1111111	//3,127
1111111_1000111	//127,71
1000111_0110010	//71,50
0110010_0001000	//50,8
0001000_0011011	//8,27
0011011_1000110	//27,70
1000110_1010100	//70,84
1010100_0010101	//84,21
0010101_0110000	//21,48
0110000_1110010	//48,114
1110010_0101001	//114,41
0101001_1010011	//41,83
1010011_0011010	//83,26
0011010_0000010	//26,2
0000010_0101111	//2,47
0101111_0101010	//47,42
0101010_0011001	//42,25
0011001_0110010	//25,50
0110010_0000110	//50,6
0000110_1001011	//6,75
1001011_1010000	//75,80
1010000_1000101	//80,69
1000101_1110100	//69,116
1110100_0100111	//116,39
0100111_1000111	//39,71
1000111_1111110	//71,126
1111110_1100100	//126,100
1100100_1110101	//100,117
1110101_1101001	//117,105
1101001_0100110	//105,38
0100110_1100011	//38,99
1100011_0110000	//99,48
0110000_0000110	//48,6
0000110_0001010	//6,10
0001010_0100010	//10,34
0100010_0010111	//34,23
0010111_1010010	//23,82
1010010_1111010	//82,122
1111010_1110111	//122,119
1110111_0101011	//119,43
0101011_1100100	//43,100
1100100_1001010	//100,74
1001010_1011011	//74,91
1011011_0110100	//91,52
0110100_0111001	//52,57
0111001_1010101	//57,85
1010101_1101101	//85,109
1101101_0111101	//109,61
0111101_0101110	//61,46
0101110_1110101	//46,117
1110101_1101110	//117,110
1101110_0010011	//110,19
0010011_0001001	//19,9
0001001_0001100	//9,12
0001100_1000011	//12,67
1000011_1001010	//67,74
1001010_1110001	//74,113
1110001_1111110	//113,126
1111110_1110110	//126,118
1110110_0111000	//118,56
0111000_1110001	//56,113
1110001_0110101	//113,53
0110101_0110101	//53,53
0110101_1110111	//53,119
1110111_1111010	//119,122
1111010_0011011	//122,27
0011011_1010010	//27,82
1010010_1101000	//82,104
1101000_1011110	//104,94
1011110_0100100	//94,36
0100100_1000001	//36,65
1000001_0101011	//65,43
0101011_1010101	//43,85
1010101_1000010	//85,66
1000010_0011101	//66,29
0011101_0101000	//29,40
0101000_1111011	//40,123
1111011_1101110	//123,110
1101110_0100011	//110,35
0100011_0001001	//35,9
0001001_1010000	//9,80
1010000_0100110	//80,38
0100110_0110110	//38,54
0110110_0111101	//54,61
0111101_0110111	//61,55
0110111_1101001	//55,105
1101001_1011001	//105,89
1011001_1110111	//89,119
1110111_1111000	//119,120
1111000_0111100	//120,60
0111100_0111000	//60,56
0111000_0101100	//56,44
0101100_0111110	//44,62
0111110_0101001	//62,41
0101001_0100000	//41,32
0100000_0011001	//32,25
0011001_0011001	//25,25
0011001_0111011	//25,59
0111011_0000010	//59,2
0000010_0111011	//2,59
0111011_1111101	//59,125
1111101_0000100	//125,4
0000100_1110100	//4,116
1110100_1010101	//116,85
1010101_1000010	//85,66
1000010_0010111	//66,23
0010111_0101111	//23,47
0101111_1101110	//47,110
1101110_0100010	//110,34
0100010_0001110	//34,14
0001110_0010010	//14,18
0010010_1010000	//18,80
1010000_0111110	//80,62
0111110_0000100	//62,4
0000100_0011110	//4,30
0011110_0001001	//30,9
0001001_0011001	//9,25
0011001_0011100	//25,28
0011100_1111000	//28,120
1111000_1101110	//120,110
1101110_0011011	//110,27
0011011_1111001	//27,121
1111001_1101010	//121,106
1101010_0010011	//106,19
0010011_0001111	//19,15
0001111_1000100	//15,68
1000100_1100011	//68,99
1100011_1010101	//99,85
1010101_0100101	//85,37
0100101_0101001	//37,41
0101001_1110010	//41,114
1110010_1010001	//114,81
1010001_1110001	//81,113
1110001_1011010	//113,90
1011010_1001111	//90,79
1001111_1101001	//79,105
1101001_1101011	//105,107
1101011_0001011	//107,11
0001011_1010010	//11,82
1010010_1000110	//82,70
1000110_1101101	//70,109
1101101_1110100	//109,116
1110100_1111001	//116,121
1111001_1010001	//121,81
1010001_0111000	//81,56
0111000_1010010	//56,82
1010010_1100110	//82,102
1100110_0111000	//102,56
0111000_1101111	//56,111
1101111_1100110	//111,102
1100110_1011111	//102,95
1011111_1101111	//95,111
1101111_0011010	//111,26
0011010_1110100	//26,116
1110100_1001101	//116,77
1001101_0101101	//77,45
0101101_0100100	//45,36
0100100_1000101	//36,69
1000101_0111110	//69,62
0111110_1101011	//62,107
1101011_1011110	//107,94
1011110_0100110	//94,38
0100110_1100011	//38,99
1100011_1101000	//99,104
1101000_1111010	//104,122
1111010_1100111	//122,103
1100111_0010010	//103,18
0010010_0101000	//18,40
0101000_0010000	//40,16
0010000_1011100	//16,92
1011100_1000100	//92,68
1000100_1110000	//68,112
1110000_0011100	//112,28
0011100_1100000	//28,96
1100000_0011000	//96,24
0011000_1001100	//24,76
1001100_1111110	//76,126
1111110_1001101	//126,77
1001101_1001111	//77,79
1001111_0001001	//79,9
0001001_1111001	//9,121
1111001_0000101	//121,5
0000101_1001110	//5,78
1001110_0111011	//78,59
0111011_0110101	//59,53
0110101_1101101	//53,109
1101101_0100000	//109,32
0100000_0111000	//32,56
0111000_0111110	//56,62
0111110_1101100	//62,108
1101100_1110001	//108,113
1110001_0011011	//113,27
0011011_0000010	//27,2
0000010_1110000	//2,112
1110000_0010100	//112,20
0010100_1000010	//20,66
1000010_1010110	//66,86
1010110_1101001	//86,105
1101001_1111101	//105,125
1111101_1010001	//125,81
1010001_1110010	//81,114
1110010_1001101	//114,77
1001101_1000111	//77,71
1000111_0101101	//71,45
0101101_1110000	//45,112
1110000_0010010	//112,18
0010010_0110000	//18,48
0110000_0000001	//48,1
0000001_1010001	//1,81
1010001_0110111	//81,55
0110111_0011000	//55,24
0011000_0111100	//24,60
0111100_1111000	//60,120
1111000_0111011	//120,59
0111011_0000110	//59,6
0000110_0010001	//6,17
0010001_0101101	//17,45
0101101_0100100	//45,36
0100100_0100011	//36,35
0100011_1110110	//35,118
1110110_0011011	//118,27
0011011_1111010	//27,122
1111010_0111101	//122,61
0111101_0100110	//61,38
0100110_1010011	//38,83
1010011_1001001	//83,73
1001001_1000101	//73,69
1000101_0011111	//69,31
0011111_1000111	//31,71
1000111_0100010	//71,34
0100010_1010001	//34,81
1010001_0100100	//81,36
0100100_1001111	//36,79
1001111_0011011	//79,27
0011011_0011011	//27,27
0011011_0111100	//27,60
0111100_0101000	//60,40
0101000_1001011	//40,75
1001011_0000000	//75,0
0000000_0110001	//0,49
0110001_1110000	//49,112
1110000_1001111	//112,79
1001111_0000001	//79,1
0000001_0010010	//1,18
0010010_0101011	//18,43
0101011_1000111	//43,71
1000111_1000110	//71,70
1000110_0110001	//70,49
0110001_1000001	//49,65
1000001_1011001	//65,89
1011001_0010110	//89,22
0010110_0100110	//22,38
0100110_1111101	//38,125
1111101_0101101	//125,45
0101101_1100001	//45,97
1100001_1001010	//97,74
1001010_0010000	//74,16
0010000_1110000	//16,112
1110000_0110110	//112,54
0110110_0111101	//54,61
0111101_0001100	//61,12
0001100_1010010	//12,82
1010010_1001101	//82,77
1001101_1100001	//77,97
1100001_1101010	//97,106
1101010_0000111	//106,7
0000111_1111110	//7,126
1111110_1011101	//126,93
1011101_0000100	//93,4
0000100_1001010	//4,74
1001010_1001000	//74,72
1001000_0011011	//72,27
0011011_0011011	//27,27
0011011_1010101	//27,85
1010101_1001011	//85,75
1001011_1001001	//75,73
1001001_1010010	//73,82
1010010_1101010	//82,106
1101010_1001110	//106,78
1001110_1011100	//78,92
1011100_0110001	//92,49
0110001_1001101	//49,77
1001101_0111010	//77,58
0111010_0001000	//58,8
0001000_0100100	//8,36
0100100_1000111	//36,71
1000111_0011101	//71,29
0011101_1001001	//29,73
1001001_1111001	//73,121
1111001_0100101	//121,37
0100101_0101000	//37,40
0101000_1011110	//40,94
1011110_1100101	//94,101
1100101_0110111	//101,55
0110111_0110001	//55,49
0110001_1001001	//49,73
1001001_0000000	//73,0
0000000_1010010	//0,82
1010010_0110010	//82,50
0110010_1010000	//50,80
1010000_1000100	//80,68
1000100_1001111	//68,79
1001111_1001000	//79,72
1001000_1111111	//72,127
1111111_0010010	//127,18
0010010_0001001	//18,9
0001001_0110101	//9,53
0110101_0100011	//53,35
0100011_0101110	//35,46
0101110_1100011	//46,99
1100011_1011110	//99,94
1011110_1010000	//94,80
1010000_0111110	//80,62
0111110_0111111	//62,63
0111111_1001110	//63,78
1001110_1011101	//78,93
1011101_1001110	//93,78
1001110_0001000	//78,8
0001000_0110001	//8,49
0110001_1100011	//49,99
1100011_1001111	//99,79
1001111_0101001	//79,41
0101001_1011010	//41,90
1011010_1000001	//90,65
1000001_0010011	//65,19
0010011_0010011	//19,19
0010011_0111101	//19,61
0111101_0011011	//61,27
0011011_1010010	//27,82
1010010_0111011	//82,59
0111011_1110110	//59,118
1110110_1010110	//118,86
1010110_0101001	//86,41
0101001_0011010	//41,26
0011010_1000000	//26,64
1000000_0011101	//64,29
0011101_0010110	//29,22
0010110_0101100	//22,44
0101100_1111111	//44,127
1111111_1100000	//127,96
1100000_1111101	//96,125
1111101_1110001	//125,113
1110001_0110111	//113,55
0110111_1001111	//55,79
1001111_0100110	//79,38
0100110_1101111	//38,111
1101111_0010010	//111,18
0010010_1100011	//18,99
1100011_0111101	//99,61
0111101_0101110	//61,46
0101110_1011110	//46,94
1011110_1010110	//94,86
1010110_1010000	//86,80
1010000_0111011	//80,59
0111011_0001100	//59,12
0001100_0100110	//12,38
0100110_1010101	//38,85
1010101_0100101	//85,37
0100101_0110010	//37,50
0110010_0010111	//50,23
0010111_0100001	//23,33
0100001_0000011	//33,3
0000011_0001010	//3,10
0001010_0101110	//10,46
0101110_1110010	//46,114
1110010_1101100	//114,108
1101100_1110001	//108,113
1110001_0110110	//113,54
0110110_1100110	//54,102
1100110_1111101	//102,125
1111101_1101001	//125,105
1101001_0111110	//105,62
0111110_0000001	//62,1
0000001_1010111	//1,87
1010111_0010111	//87,23
0010111_0011001	//23,25
0011001_0101011	//25,43
0101011_0011110	//43,30
0011110_1000110	//30,70
1000110_1011100	//70,92
1011100_0110000	//92,48
0110000_1111011	//48,123
1111011_1100010	//123,98
1100010_1100100	//98,100
1100100_0111110	//100,62
0111110_0011011	//62,27
0011011_1111110	//27,126
1111110_1001110	//126,78
1001110_1101011	//78,107
1101011_0101110	//107,46
0101110_1001111	//46,79
1001111_1111101	//79,125
1111101_0101100	//125,44
0101100_1101000	//44,104
1101000_0101110	//104,46
0101110_0011000	//46,24
0011000_1011111	//24,95
1011111_0000100	//95,4
0000100_0011010	//4,26
0011010_0001001	//26,9
0001001_1000010	//9,66
1000010_0111100	//66,60
0111100_0110011	//60,51
0110011_1111111	//51,127
1111111_1111001	//127,121
1111001_1010010	//121,82
1010010_1000001	//82,65
1000001_1101100	//65,108
1101100_0001100	//108,12
0001100_0001011	//12,11
0001011_0101011	//11,43
0101011_0001000	//43,8
0001000_1100111	//8,103
1100111_0101110	//103,46
0101110_0000000	//46,0
0000000_1001100	//0,76
1001100_1011001	//76,89
1011001_0001001	//89,9
0001001_1110001	//9,113
1110001_1111000	//113,120
1111000_0010101	//120,21
0010101_1101100	//21,108
1101100_1010100	//108,84
1010100_0001110	//84,14
0001110_0110100	//14,52
0110100_0101100	//52,44
0101100_0100011	//44,35
0100011_1010100	//35,84
1010100_0110000	//84,48
0110000_0100010	//48,34
0100010_1111011	//34,123
1111011_1010110	//123,86
1010110_1101010	//86,106
1101010_0101001	//106,41
0101001_0011110	//41,30
0011110_1100010	//30,98
1100010_0100110	//98,38
0100110_0100100	//38,36
0100100_1110010	//36,114
1110010_0001010	//114,10
0001010_0001010	//10,10
0001010_1110110	//10,118
1110110_0000000	//118,0
0000000_0100101	//0,37
0100101_0100010	//37,34
0100010_0000111	//34,7
0000111_1110101	//7,117
1110101_1001110	//117,78
1001110_1011111	//78,95
1011111_1000101	//95,69
1000101_0100100	//69,36
0100100_1100100	//36,100
1100100_0010100	//100,20
0010100_0100001	//20,33
0100001_0000010	//33,2
0000010_0001000	//2,8
0001000_1110111	//8,119
1110111_0001110	//119,14
0001110_0101000	//14,40
0101000_0100011	//40,35
0100011_0100110	//35,38
0100110_0000110	//38,6
0000110_1010101	//6,85
1010101_1011101	//85,93
1011101_0011111	//93,31
0011111_0000101	//31,5
0000101_1101001	//5,105
1101001_0100111	//105,39
0100111_1000110	//39,70
1000110_0001100	//70,12
0001100_1101011	//12,107
1101011_0110010	//107,50
0110010_1100100	//50,100
1100100_0011111	//100,31
0011111_0000101	//31,5
0000101_1110101	//5,117
1110101_0100010	//117,34
0100010_1000111	//34,71
1000111_0000011	//71,3
0000011_0101011	//3,43
0101011_0010010	//43,18
0010010_0010000	//18,16
0010000_1010111	//16,87
1010111_1010010	//87,82
1010010_0100110	//82,38
0100110_0001100	//38,12
0001100_0010111	//12,23
0010111_0101110	//23,46
0101110_0110111	//46,55
0110111_1001111	//55,79
1001111_1111101	//79,125
1111101_1000100	//125,68
1000100_0000000	//68,0
0000000_1110001	//0,113
1110001_1100110	//113,102
1100110_1011111	//102,95
1011111_0100000	//95,32
0100000_0001111	//32,15
0001111_1010101	//15,85
1010101_0001110	//85,14
0001110_0011011	//14,27
0011011_1001010	//27,74
1001010_1101101	//74,109
1101101_0100100	//109,36
0100100_1011010	//36,90
1011010_1000110	//90,70
1000110_1111010	//70,122
1111010_0110111	//122,55
0110111_0100110	//55,38
0100110_0101100	//38,44
0101100_1101000	//44,104
1101000_0100010	//104,34
0100010_0110001	//34,49
0110001_0101001	//49,41
0101001_1001010	//41,74
1001010_0000011	//74,3
0000011_0001101	//3,13
0001101_1101101	//13,109
1101101_1010101	//109,85
1010101_0111101	//85,61
0111101_0110011	//61,51
0110011_0101101	//51,45
0101101_1100011	//45,99
1100011_1110111	//99,119
1110111_1111110	//119,126
1111110_0100010	//126,34
0100010_1110000	//34,112
1110000_0011011	//112,27
0011011_0101101	//27,45
0101101_0000111	//45,7
0000111_0100000	//7,32
0100000_1011000	//32,88
1011000_1100100	//88,100
1100100_0011110	//100,30
0011110_0110111	//30,55
0110111_0100000	//55,32
0100000_0101100	//32,44
0101100_0101100	//44,44
0101100_0100000	//44,32
0100000_0101011	//32,43
0101011_1101110	//43,110
1101110_1111000	//110,120
1111000_1100111	//120,103
1100111_1110011	//103,115
1110011_1111100	//115,124
1111100_1010001	//124,81
1010001_0111110	//81,62
0111110_0110110	//62,54
0110110_0001001	//54,9
0001001_0000101	//9,5
0000101_1111011	//5,123
1111011_1110111	//123,119
1110111_0101011	//119,43
0101011_1101010	//43,106
1101010_0011000	//106,24
0011000_1111100	//24,124
1111100_1100000	//124,96
1100000_1011001	//96,89
1011001_0110011	//89,51
0110011_1010001	//51,81
1010001_0000110	//81,6
0000110_0101110	//6,46
0101110_0001100	//46,12
0001100_1000100	//12,68
1000100_1100010	//68,98
1100010_1001001	//98,73
1001001_0001010	//73,10
0001010_1100111	//10,103
1100111_0011010	//103,26
0011010_0010000	//26,16
0010000_0110101	//16,53
0110101_0010010	//53,18
0010010_0111011	//18,59
0111011_1101011	//59,107
1101011_0111101	//107,61
0111101_1011110	//61,94
1011110_0110100	//94,52
0110100_1000110	//52,70
1000110_1110010	//70,114
1110010_0101011	//114,43
0101011_1011000	//43,88
1011000_0010011	//88,19
0010011_1001010	//19,74
1001010_0011010	//74,26
0011010_1100000	//26,96
1100000_1000101	//96,69
1000101_1011110	//69,94
1011110_0010100	//94,20
0010100_1100111	//20,103
1100111_1010110	//103,86
1010110_1101101	//86,109
1101101_1000001	//109,65
1000001_1101100	//65,108
1101100_1000010	//108,66
1000010_1011000	//66,88
1011000_0010010	//88,18
0010010_1010100	//18,84
1010100_0001010	//84,10
0001010_0100100	//10,36
0100100_0111000	//36,56
0111000_1100101	//56,101
1100101_0110010	//101,50
0110010_1111011	//50,123
1111011_0101010	//123,42
0101010_1001100	//42,76
1001100_1000011	//76,67
1000011_0101100	//67,44
0101100_0100011	//44,35
0100011_0010111	//35,23
0010111_1001010	//23,74
1001010_0100110	//74,38
0100110_0100010	//38,34
0100010_0111100	//34,60
0111100_1010111	//60,87
1010111_0000000	//87,0
0000000_1101000	//0,104
1101000_0010001	//104,17
0010001_1111111	//17,127
1111111_1110101	//127,117
1110101_1111110	//117,126
1111110_1010010	//126,82
1010010_1011010	//82,90
1011010_1100000	//90,96
1100000_0101100	//96,44
0101100_0011110	//44,30
0011110_0000101	//30,5
0000101_1000100	//5,68
1000100_0000010	//68,2
0000010_1111001	//2,121
1111001_0100001	//121,33
0100001_1000111	//33,71
1000111_1010011	//71,83
1010011_1001100	//83,76
1001100_1010011	//76,83
1010011_0110010	//83,50
0110010_0110101	//50,53
0110101_1100001	//53,97
1100001_1000010	//97,66
1000010_1110010	//66,114
1110010_0000011	//114,3
0000011_1100111	//3,103
1100111_0011100	//103,28
0011100_0011010	//28,26
0011010_1011100	//26,92
1011100_1110100	//92,116
1110100_0010001	//116,17
0010001_1011111	//17,95
1011111_0100001	//95,33
0100001_1111110	//33,126
1111110_1010110	//126,86
1010110_0011011	//86,27
0011011_1111010	//27,122
1111010_1100001	//122,97
1100001_0100100	//97,36
0100100_1001011	//36,75
1001011_1010001	//75,81
1010001_1011100	//81,92
1011100_0110110	//92,54
0110110_0010001	//54,17
0010001_1010101	//17,85
1010101_0010100	//85,20
0010100_1001111	//20,79
1001111_0110010	//79,50
0110010_1111001	//50,121
1111001_0001111	//121,15
0001111_0110001	//15,49
0110001_0011000	//49,24
0011000_1110011	//24,115
1110011_0111010	//115,58
0111010_0100111	//58,39
0100111_1010001	//39,81
1010001_0111101	//81,61
0111101_1100100	//61,100
1100100_1111100	//100,124
1111100_0001111	//124,15
0001111_0010111	//15,23
0010111_1000000	//23,64
1000000_0000010	//64,2
0000010_0100111	//2,39
0100111_0000011	//39,3
0000011_1100111	//3,103
1100111_0001100	//103,12
0001100_0010010	//12,18
0010010_1001000	//18,72
1001000_1010100	//72,84
1010100_1110100	//84,116
1110100_1101110	//116,110
1101110_1110000	//110,112
1110000_1100110	//112,102
1100110_0010110	//102,22
0010110_1111101	//22,125
1111101_1001010	//125,74
1001010_1100010	//74,98
1100010_1010010	//98,82
1010010_0100101	//82,37
0100101_1101001	//37,105
1101001_1101110	//105,110
1101110_0001110	//110,14
0001110_1101111	//14,111
1101111_0100010	//111,34
0100010_0010111	//34,23
0010111_0110010	//23,50
0110010_0001001	//50,9
0001001_0010010	//9,18
0010010_1001100	//18,76
1001100_0101011	//76,43
0101011_1000100	//43,68
1000100_0010101	//68,21
0010101_1100001	//21,97
1100001_1101001	//97,105
1101001_0010110	//105,22
0010110_1010000	//22,80
1010000_0001101	//80,13
0001101_1100000	//13,96
1100000_0011001	//96,25
0011001_0101001	//25,41
0101001_1101100	//41,108
1101100_0001010	//108,10
0001010_0001010	//10,10
