1100110_0100110	//102,38
0100110_0110101	//38,53
0110101_0000010	//53,2
0000010_0100010	//2,34
0100010_0101110	//34,46
0101110_0000011	//46,3
0000011_1011111	//3,95
1011111_1000100	//95,68
1000100_1111110	//68,126
1111110_0111010	//126,58
0111010_0011101	//58,29
0011101_0110100	//29,52
0110100_0110000	//52,48
0110000_1010011	//48,83
1010011_1111010	//83,122
1111010_0011100	//122,28
0011100_1000101	//28,69
1000101_1001100	//69,76
1001100_1010110	//76,86
1010110_1101011	//86,107
1101011_0100000	//107,32
0100000_0100100	//32,36
0100100_0111000	//36,56
0111000_1010100	//56,84
1010100_0001001	//84,9
0001001_1100001	//9,97
1100001_1001001	//97,73
1001001_1001101	//73,77
1001101_0101100	//77,44
0101100_0001011	//44,11
0001011_1010111	//11,87
1010111_0010001	//87,17
0010001_0010111	//17,23
0010111_0101110	//23,46
0101110_1010011	//46,83
1010011_0011110	//83,30
0011110_0111111	//30,63
0111111_1011100	//63,92
1011100_1010011	//92,83
1010011_0110111	//83,55
0110111_1111100	//55,124
1111100_0101000	//124,40
0101000_0010001	//40,17
0010001_1100011	//17,99
1100011_0001000	//99,8
0001000_0101100	//8,44
0101100_1101010	//44,106
1101010_1101100	//106,108
1101100_0000100	//108,4
0000100_0000100	//4,4
0000100_1100000	//4,96
1100000_1100001	//96,97
1100001_1110011	//97,115
1110011_1010000	//115,80
1010000_0011000	//80,24
0011000_0010100	//24,20
0010100_0111101	//20,61
0111101_0110111	//61,55
0110111_1011100	//55,92
1011100_0011101	//92,29
0011101_0101110	//29,46
0101110_1011111	//46,95
1011111_0011011	//95,27
0011011_1010110	//27,86
1010110_1110100	//86,116
1110100_1110101	//116,117
1110101_1100100	//117,100
1100100_1011100	//100,92
1011100_0100100	//92,36
0100100_0101011	//36,43
0101011_1101111	//43,111
1101111_0010100	//111,20
0010100_0110110	//20,54
0110110_0110101	//54,53
0110101_0010100	//53,20
0010100_0100100	//20,36
0100100_0000100	//36,4
0000100_1001011	//4,75
1001011_1010010	//75,82
1010010_1110110	//82,118
1110110_1001111	//118,79
1001111_0101010	//79,42
0101010_1001001	//42,73
1001001_0111001	//73,57
0111001_0111010	//57,58
0111010_0010011	//58,19
0010011_1000000	//19,64
1000000_1011111	//64,95
1011111_1001101	//95,77
1001101_1001010	//77,74
1001010_0100000	//74,32
0100000_0011111	//32,31
0011111_1110100	//31,116
1110100_0011001	//116,25
0011001_1110111	//25,119
1110111_1110101	//119,117
1110101_1111101	//117,125
1111101_1001010	//125,74
1001010_1110110	//74,118
1110110_0011101	//118,29
0011101_0011101	//29,29
0011101_0110000	//29,48
0110000_1110011	//48,115
1110011_0011100	//115,28
0011100_1101100	//28,108
1101100_0011111	//108,31
0011111_1101000	//31,104
1101000_0110111	//104,55
0110111_1100100	//55,100
1100100_1110000	//100,112
1110000_1110010	//112,114
1110010_1111010	//114,122
1111010_1100110	//122,102
1100110_1111110	//102,126
1111110_1010011	//126,83
1010011_0110010	//83,50
0110010_0110110	//50,54
0110110_0101100	//54,44
0101100_1110000	//44,112
1110000_1110100	//112,116
1110100_1111010	//116,122
1111010_1011100	//122,92
1011100_1010100	//92,84
1010100_0010100	//84,20
0010100_0111110	//20,62
0111110_1111001	//62,121
1111001_0101011	//121,43
0101011_0101110	//43,46
0101110_1110011	//46,115
1110011_1101110	//115,110
1101110_1001000	//110,72
1001000_0100000	//72,32
0100000_1101011	//32,107
1101011_0101100	//107,44
0101100_0011111	//44,31
0011111_0001110	//31,14
0001110_1011111	//14,95
1011111_0101001	//95,41
0101001_1001100	//41,76
1001100_1011101	//76,93
1011101_1101001	//93,105
1101001_1011011	//105,91
1011011_0001010	//91,10
0001010_0111000	//10,56
0111000_0001010	//56,10
0001010_1000001	//10,65
1000001_0111101	//65,61
0111101_0001111	//61,15
0001111_0100101	//15,37
0100101_1011011	//37,91
1011011_1101001	//91,105
1101001_0010011	//105,19
0010011_0000010	//19,2
0000010_0101100	//2,44
0101100_0111000	//44,56
0111000_0111011	//56,59
0111011_1001101	//59,77
1001101_0111111	//77,63
0111111_1111000	//63,120
1111000_1000001	//120,65
1000001_0010101	//65,21
0010101_0100000	//21,32
0100000_0011010	//32,26
0011010_0100110	//26,38
0100110_1001101	//38,77
1001101_1011110	//77,94
1011110_0110100	//94,52
0110100_0101010	//52,42
0101010_1001101	//42,77
1001101_0010000	//77,16
0010000_0000000	//16,0
0000000_1010101	//0,85
1010101_1010010	//85,82
1010010_1001101	//82,77
1001101_1011011	//77,91
1011011_1110001	//91,113
1110001_1111010	//113,122
1111010_0110010	//122,50
0110010_1000111	//50,71
1000111_0001101	//71,13
0001101_1001001	//13,73
1001001_1100000	//73,96
1100000_1101010	//96,106
1101010_1111100	//106,124
1111100_0100111	//124,39
0100111_1111011	//39,123
1111011_0001100	//123,12
0001100_1010100	//12,84
1010100_1100000	//84,96
1100000_0101100	//96,44
0101100_0011101	//44,29
0011101_1101111	//29,111
1101111_0100011	//111,35
0100011_0100000	//35,32
0100000_0101100	//32,44
0101100_1101101	//44,109
1101101_0000011	//109,3
0000011_0000111	//3,7
0000111_1110001	//7,113
1110001_0110000	//113,48
0110000_1111000	//48,120
1111000_0010110	//120,22
0010110_1000100	//22,68
1000100_1011111	//68,95
1011111_1011111	//95,95
1011111_0000101	//95,5
0000101_0100100	//5,36
0100100_1100100	//36,100
1100100_1110110	//100,118
1110110_0010001	//118,17
0010001_0110010	//17,50
0110010_1101110	//50,110
1101110_1100001	//110,97
1100001_1111011	//97,123
1111011_0110011	//123,51
0110011_1101111	//51,111
1101111_0101001	//111,41
0101001_0001000	//41,8
0001000_0010001	//8,17
0010001_0011111	//17,31
0011111_0110111	//31,55
0110111_1111111	//55,127
1111111_1011010	//127,90
1011010_1110111	//90,119
1110111_1011101	//119,93
1011101_0101110	//93,46
0101110_0111111	//46,63
0111111_0110111	//63,55
0110111_1001101	//55,77
1001101_1100101	//77,101
1100101_0010110	//101,22
0010110_1100001	//22,97
1100001_0100000	//97,32
0100000_1111001	//32,121
1111001_1011001	//121,89
1011001_0111011	//89,59
0111011_1010000	//59,80
1010000_1000011	//80,67
1000011_0100101	//67,37
0100101_1010001	//37,81
1010001_0111111	//81,63
0111111_0011111	//63,31
0011111_0111100	//31,60
0111100_1110001	//60,113
1110001_0101110	//113,46
0101110_1101101	//46,109
1101101_0000100	//109,4
0000100_0101101	//4,45
0101101_1000110	//45,70
1000110_0010011	//70,19
0010011_0000110	//19,6
0000110_1011100	//6,92
1011100_0010011	//92,19
0010011_1111000	//19,120
1111000_1101111	//120,111
1101111_0011001	//111,25
0011001_0000011	//25,3
0000011_0001011	//3,11
0001011_0010010	//11,18
0010010_1000011	//18,67
1000011_1101100	//67,108
1101100_0111010	//108,58
0111010_1100100	//58,100
1100100_1111100	//100,124
1111100_0000011	//124,3
0000011_1111011	//3,123
1111011_1111110	//123,126
1111110_0101010	//126,42
0101010_1100110	//42,102
1100110_1000111	//102,71
1000111_0011111	//71,31
0011111_1111000	//31,120
1111000_0010011	//120,19
0010011_0011010	//19,26
0011010_0100111	//26,39
0100111_1010110	//39,86
1010110_1101111	//86,111
1101111_1110101	//111,117
1110101_0011101	//117,29
0011101_1110101	//29,117
1110101_1000000	//117,64
1000000_1011100	//64,92
1011100_0101011	//92,43
0101011_1001100	//43,76
1001100_0110010	//76,50
0110010_1011000	//50,88
1011000_0011101	//88,29
0011101_0010110	//29,22
0010110_1010110	//22,86
1010110_1110101	//86,117
1110101_1100101	//117,101
1100101_1010001	//101,81
1010001_0011110	//81,30
0011110_1000101	//30,69
1000101_0011001	//69,25
0011001_1000001	//25,65
1000001_1100011	//65,99
1100011_1011100	//99,92
1011100_1110011	//92,115
1110011_1101011	//115,107
1101011_1100000	//107,96
1100000_1010010	//96,82
1010010_1010001	//82,81
1010001_0011010	//81,26
0011010_0110100	//26,52
0110100_1000100	//52,68
1000100_0110011	//68,51
0110011_1011101	//51,93
1011101_1100011	//93,99
1100011_1010011	//99,83
1010011_0111111	//83,63
0111111_0000111	//63,7
0000111_1010110	//7,86
1010110_0100011	//86,35
0100011_1000000	//35,64
1000000_0101110	//64,46
0101110_1010110	//46,86
1010110_1011110	//86,94
1011110_0100011	//94,35
0100011_0101101	//35,45
0101101_0010101	//45,21
0010101_0101110	//21,46
0101110_1111000	//46,120
1111000_0100010	//120,34
0100010_0100101	//34,37
0100101_1000111	//37,71
1000111_1110111	//71,119
1110111_1110000	//119,112
1110000_1111111	//112,127
1111111_1011010	//127,90
1011010_1111001	//90,121
1111001_0111110	//121,62
0111110_1111110	//62,126
1111110_0100011	//126,35
0100011_1111011	//35,123
1111011_1110110	//123,118
1110110_1100001	//118,97
1100001_1011100	//97,92
1011100_0011110	//92,30
0011110_1000111	//30,71
1000111_1001101	//71,77
1001101_1001000	//77,72
1001000_0101001	//72,41
0101001_0100100	//41,36
0100100_1001000	//36,72
1001000_0101001	//72,41
0101001_0000110	//41,6
0000110_1000010	//6,66
1000010_0111111	//66,63
0111111_1001010	//63,74
1001010_1000001	//74,65
1000001_0011110	//65,30
0011110_0000000	//30,0
0000000_1110110	//0,118
1110110_0001100	//118,12
0001100_1110101	//12,117
1110101_1000001	//117,65
1000001_1111110	//65,126
1111110_0111101	//126,61
0111101_1001010	//61,74
1001010_0011000	//74,24
0011000_0110111	//24,55
0110111_1001111	//55,79
1001111_1100011	//79,99
1100011_0000000	//99,0
0000000_1111010	//0,122
1111010_1011101	//122,93
1011101_1001100	//93,76
1001100_1011011	//76,91
1011011_0100011	//91,35
0100011_0101010	//35,42
0101010_1010011	//42,83
1010011_1101010	//83,106
1101010_0010010	//106,18
0010010_0011100	//18,28
0011100_0001010	//28,10
0001010_1010110	//10,86
1010110_0101101	//86,45
0101101_0111011	//45,59
0111011_1001001	//59,73
1001001_0101011	//73,43
0101011_1011100	//43,92
1011100_0110111	//92,55
0110111_0101001	//55,41
0101001_1011000	//41,88
1011000_0001011	//88,11
0001011_1100000	//11,96
1100000_0001010	//96,10
0001010_0110000	//10,48
0110000_0101100	//48,44
0101100_0101100	//44,44
0101100_0001101	//44,13
0001101_1101100	//13,108
1101100_0110010	//108,50
0110010_0110100	//50,52
0110100_0011011	//52,27
0011011_0100111	//27,39
0100111_0010111	//39,23
0010111_0110111	//23,55
0110111_1011101	//55,93
1011101_1100000	//93,96
1100000_1010111	//96,87
1010111_0010110	//87,22
0010110_1000001	//22,65
1000001_1111100	//65,124
1111100_1110011	//124,115
1110011_1010110	//115,86
1010110_1111011	//86,123
1111011_1000001	//123,65
1000001_1101111	//65,111
1101111_0100010	//111,34
0100010_0000010	//34,2
0000010_1011100	//2,92
1011100_1010100	//92,84
1010100_1000110	//84,70
1000110_0001111	//70,15
0001111_1011100	//15,92
1011100_0101111	//92,47
0101111_0110100	//47,52
0110100_0100001	//52,33
0100001_0110100	//33,52
0110100_0010000	//52,16
0010000_0000011	//16,3
0000011_1111100	//3,124
1111100_0111101	//124,61
0111101_0001100	//61,12
0001100_1101011	//12,107
1101011_0100101	//107,37
0100101_0110010	//37,50
0110010_0111011	//50,59
0111011_1001010	//59,74
1001010_1100111	//74,103
1100111_0110010	//103,50
0110010_0111010	//50,58
0111010_0100010	//58,34
0100010_1010010	//34,82
1010010_1000010	//82,66
1000010_0101010	//66,42
0101010_0011001	//42,25
0011001_0110110	//25,54
0110110_1001000	//54,72
1001000_0110000	//72,48
0110000_1111000	//48,120
1111000_0101101	//120,45
0101101_0010001	//45,17
0010001_1110011	//17,115
1110011_0101100	//115,44
0101100_0001110	//44,14
0001110_1001100	//14,76
1001100_0100001	//76,33
0100001_1001000	//33,72
1001000_1111011	//72,123
1111011_0001100	//123,12
0001100_1101010	//12,106
1101010_0000010	//106,2
0000010_1010100	//2,84
1010100_1001010	//84,74
1001010_0000011	//74,3
0000011_0110001	//3,49
0110001_1000001	//49,65
1000001_1100001	//65,97
1100001_0100101	//97,37
0100101_1010101	//37,85
1010101_0101100	//85,44
0101100_0010000	//44,16
0010000_0001011	//16,11
0001011_0001111	//11,15
0001111_1000100	//15,68
1000100_1111100	//68,124
1111100_1111000	//124,120
1111000_0100100	//120,36
0100100_1111100	//36,124
1111100_0101011	//124,43
0101011_0101111	//43,47
0101111_1111110	//47,126
1111110_0001010	//126,10
0001010_0001010	//10,10
0001010_1111000	//10,120
1111000_0101100	//120,44
0101100_1101000	//44,104
1101000_1101000	//104,104
1101000_0100001	//104,33
0100001_1011101	//33,93
1011101_1010110	//93,86
1010110_1111000	//86,120
1111000_1111011	//120,123
1111011_1101001	//123,105
1101001_1010111	//105,87
1010111_1010011	//87,83
1010011_1011001	//83,89
1011001_1001000	//89,72
1001000_0101111	//72,47
0101111_1110100	//47,116
1110100_0010101	//116,21
0010101_0011000	//21,24
0011000_1101011	//24,107
1101011_0111011	//107,59
0111011_0001011	//59,11
0001011_0011100	//11,28
0011100_1011001	//28,89
1011001_1101010	//89,106
1101010_0011100	//106,28
0011100_0110111	//28,55
0110111_0001100	//55,12
0001100_0101011	//12,43
0101011_0101011	//43,43
0101011_1110101	//43,117
1110101_1011001	//117,89
1011001_0000111	//89,7
0000111_0100011	//7,35
0100011_0000011	//35,3
0000011_1011101	//3,93
1011101_1110000	//93,112
1110000_1110000	//112,112
1110000_0110010	//112,50
0110010_1110100	//50,116
1110100_0111001	//116,57
0111001_0000010	//57,2
0000010_1111000	//2,120
1111000_1000011	//120,67
1000011_0011001	//67,25
0011001_1001101	//25,77
1001101_1101111	//77,111
1101111_0110000	//111,48
0110000_0101100	//48,44
0101100_1001011	//44,75
1001011_1010100	//75,84
1010100_1100101	//84,101
1100101_1110001	//101,113
1110001_1111001	//113,121
1111001_0001001	//121,9
0001001_1010000	//9,80
1010000_1001101	//80,77
1001101_1010101	//77,85
1010101_0010011	//85,19
0010011_0100110	//19,38
0100110_0000110	//38,6
0000110_1100111	//6,103
1100111_0011100	//103,28
0011100_1011011	//28,91
1011011_1001001	//91,73
1001001_0110101	//73,53
0110101_1110011	//53,115
1110011_0101011	//115,43
0101011_0100101	//43,37
0100101_1001101	//37,77
1001101_0000111	//77,7
0000111_0010101	//7,21
0010101_0001110	//21,14
0001110_0111111	//14,63
0111111_1110000	//63,112
1110000_1011010	//112,90
1011010_1011011	//90,91
1011011_0100000	//91,32
0100000_1100110	//32,102
1100110_0000011	//102,3
0000011_1001000	//3,72
1001000_0001000	//72,8
0001000_1000111	//8,71
1000111_1011000	//71,88
1011000_1110100	//88,116
1110100_0010101	//116,21
0010101_0010110	//21,22
0010110_1101010	//22,106
1101010_1100100	//106,100
1100100_1100110	//100,102
1100110_1110111	//102,119
1110111_0001010	//119,10
0001010_1111110	//10,126
1111110_0100000	//126,32
0100000_0110100	//32,52
0110100_1001111	//52,79
1001111_0001111	//79,15
0001111_1101101	//15,109
1101101_0111010	//109,58
0111010_0010100	//58,20
0010100_1000110	//20,70
1000110_1111000	//70,120
1111000_0011101	//120,29
0011101_1110111	//29,119
1110111_0110111	//119,55
0110111_1110010	//55,114
1110010_0010000	//114,16
0010000_1011100	//16,92
1011100_1011001	//92,89
1011001_0010000	//89,16
0010000_1101101	//16,109
1101101_1101000	//109,104
1101000_0001000	//104,8
0001000_0001011	//8,11
0001011_0110011	//11,51
0110011_0000110	//51,6
0000110_0000011	//6,3
0000011_0011111	//3,31
0011111_0000011	//31,3
0000011_1100101	//3,101
1100101_1101111	//101,111
1101111_0001100	//111,12
0001100_0100011	//12,35
0100011_1111000	//35,120
1111000_1010010	//120,82
1010010_0011000	//82,24
0011000_1111011	//24,123
1111011_1110101	//123,117
1110101_0011001	//117,25
0011001_0001011	//25,11
0001011_0011011	//11,27
0011011_1010111	//27,87
1010111_0010011	//87,19
0010011_0110001	//19,49
0110001_0110010	//49,50
0110010_1011100	//50,92
1011100_1110100	//92,116
1110100_1011100	//116,92
1011100_0011000	//92,24
0011000_0000111	//24,7
0000111_1010011	//7,83
1010011_1011111	//83,95
1011111_1000101	//95,69
1000101_0011111	//69,31
0011111_0101100	//31,44
0101100_0010100	//44,20
0010100_1011000	//20,88
1011000_0101110	//88,46
0101110_1011111	//46,95
1011111_1010111	//95,87
1010111_0010001	//87,17
0010001_0000011	//17,3
0000011_0101110	//3,46
0101110_0001001	//46,9
0001001_1010111	//9,87
1010111_0110001	//87,49
0110001_1000011	//49,67
1000011_0001110	//67,14
0001110_0110011	//14,51
0110011_0001110	//51,14
0001110_0101000	//14,40
0101000_1001111	//40,79
1001111_1010011	//79,83
1010011_0110100	//83,52
0110100_1001101	//52,77
1001101_0111001	//77,57
0111001_0001000	//57,8
0001000_0000011	//8,3
0000011_0000110	//3,6
0000110_0111100	//6,60
0111100_1001000	//60,72
1001000_0011101	//72,29
0011101_0001010	//29,10
0001010_1001100	//10,76
1001100_0101101	//76,45
0101101_1101001	//45,105
1101001_1110101	//105,117
1110101_1100011	//117,99
1100011_1110100	//99,116
1110100_0010001	//116,17
0010001_1000110	//17,70
1000110_1111110	//70,126
1111110_1111111	//126,127
1111111_0000100	//127,4
0000100_1100010	//4,98
1100010_0011100	//98,28
0011100_1010100	//28,84
1010100_1110100	//84,116
1110100_0010000	//116,16
0010000_1000010	//16,66
1000010_0011011	//66,27
0011011_1011001	//27,89
1011001_1111011	//89,123
1111011_1111001	//123,121
1111001_0100100	//121,36
0100100_1101100	//36,108
1101100_0110011	//108,51
0110011_1001110	//51,78
1001110_1011110	//78,94
1011110_0101101	//94,45
0101101_0101011	//45,43
0101011_1010010	//43,82
1010010_1100001	//82,97
1100001_1011101	//97,93
1011101_0111100	//93,60
0111100_0011000	//60,24
0011000_1100101	//24,101
1100101_0000101	//101,5
0000101_0100001	//5,33
0100001_0111001	//33,57
0111001_1001001	//57,73
1001001_1101101	//73,109
1101101_1111010	//109,122
1111010_1010011	//122,83
1010011_0001101	//83,13
0001101_0100110	//13,38
0100110_1001010	//38,74
1001010_0000101	//74,5
0000101_1011000	//5,88
1011000_0000001	//88,1
0000001_1111000	//1,120
1111000_1110101	//120,117
1110101_1110100	//117,116
1110100_0010110	//116,22
0010110_1010001	//22,81
1010001_1001010	//81,74
1001010_1001100	//74,76
1001100_0111110	//76,62
0111110_0000101	//62,5
0000101_0110010	//5,50
0110010_1110101	//50,117
1110101_0011000	//117,24
0011000_0100101	//24,37
0100101_1011110	//37,94
1011110_0100010	//94,34
0100010_0001000	//34,8
0001000_0101100	//8,44
0101100_0000001	//44,1
0000001_0101110	//1,46
0101110_0110011	//46,51
0110011_1110011	//51,115
1110011_1010101	//115,85
1010101_0010110	//85,22
0010110_0000100	//22,4
0000100_0111010	//4,58
0111010_0010110	//58,22
0010110_1111100	//22,124
1111100_0101011	//124,43
0101011_0100110	//43,38
0100110_0000100	//38,4
0000100_0100101	//4,37
0100101_0011001	//37,25
0011001_0111110	//25,62
0111110_1100101	//62,101
1100101_1111100	//101,124
1111100_0000101	//124,5
0000101_1101101	//5,109
1101101_0000001	//109,1
0000001_0001110	//1,14
0001110_1101010	//14,106
1101010_0000011	//106,3
0000011_0100101	//3,37
0100101_0001011	//37,11
0001011_0000110	//11,6
0000110_0110100	//6,52
0110100_0100001	//52,33
0100001_1001011	//33,75
1001011_1011100	//75,92
1011100_0010111	//92,23
0010111_1001001	//23,73
1001001_1000111	//73,71
1000111_0110011	//71,51
0110011_0101000	//51,40
0101000_1110111	//40,119
1110111_0011011	//119,27
0011011_0010101	//27,21
0010101_1000111	//21,71
1000111_0000111	//71,7
0000111_0001011	//7,11
0001011_1010010	//11,82
1010010_0110110	//82,54
0110110_1011010	//54,90
1011010_1111011	//90,123
1111011_1111010	//123,122
1111010_0011111	//122,31
0011111_1010100	//31,84
1010100_1110101	//84,117
1110101_1100110	//117,102
1100110_0001100	//102,12
0001100_1011111	//12,95
1011111_0100111	//95,39
0100111_0110000	//39,48
0110000_1101101	//48,109
1101101_1100101	//109,101
1100101_1100010	//101,98
1100010_0110110	//98,54
0110110_0010110	//54,22
0010110_1011001	//22,89
1011001_0011101	//89,29
0011101_0011011	//29,27
0011011_0111110	//27,62
0111110_0101111	//62,47
0101111_1101111	//47,111
1101111_1000110	//111,70
1000110_0000010	//70,2
0000010_1100000	//2,96
1100000_0011001	//96,25
0011001_1100001	//25,97
1100001_1011111	//97,95
1011111_1100111	//95,103
1100111_1111010	//103,122
1111010_1011011	//122,91
1011011_0111011	//91,59
0111011_1000110	//59,70
1000110_0011000	//70,24
0011000_1100110	//24,102
1100110_1011101	//102,93
1011101_0000010	//93,2
0000010_0011110	//2,30
0011110_1111010	//30,122
1111010_1110000	//122,112
1110000_0100010	//112,34
0100010_1011001	//34,89
1011001_1010000	//89,80
1010000_0000100	//80,4
0000100_0110100	//4,52
0110100_0111001	//52,57
0111001_1101000	//57,104
1101000_0001101	//104,13
0001101_1001000	//13,72
1001000_1010110	//72,86
1010110_0000100	//86,4
0000100_1100010	//4,98
1100010_1110100	//98,116
1110100_1101001	//116,105
1101001_0101011	//105,43
0101011_0111111	//43,63
0111111_1001110	//63,78
1001110_1001110	//78,78
1001110_0100111	//78,39
0100111_1000100	//39,68
1000100_1110101	//68,117
1110101_0001001	//117,9
0001001_0000110	//9,6
0000110_1110100	//6,116
1110100_0001000	//116,8
0001000_0111110	//8,62
0111110_0011101	//62,29
0011101_0110111	//29,55
0110111_0101101	//55,45
0101101_0110111	//45,55
0110111_0000000	//55,0
0000000_1011000	//0,88
1011000_0001100	//88,12
0001100_1100010	//12,98
1100010_0001011	//98,11
0001011_0000111	//11,7
0000111_1010001	//7,81
1010001_1010001	//81,81
1010001_1011101	//81,93
1011101_1011000	//93,88
1011000_0101110	//88,46
0101110_0111000	//46,56
0111000_1011000	//56,88
1011000_1000010	//88,66
1000010_1010110	//66,86
1010110_1110010	//86,114
1110010_0100010	//114,34
0100010_0100001	//34,33
0100001_0000011	//33,3
0000011_1111100	//3,124
1111100_0100110	//124,38
0100110_0110101	//38,53
0110101_1110001	//53,113
1110001_1111001	//113,121
1111001_0010100	//121,20
0010100_0100001	//20,33
0100001_1100001	//33,97
1100001_0101100	//97,44
0101100_1011101	//44,93
1011101_1101101	//93,109
1101101_0010111	//109,23
0010111_0000001	//23,1
0000001_0111000	//1,56
0111000_0000100	//56,4
0000100_1011100	//4,92
1011100_0000100	//92,4
0000100_0100000	//4,32
0100000_0110110	//32,54
0110110_1111100	//54,124
1111100_1101000	//124,104
1101000_1010100	//104,84
1010100_0110111	//84,55
0110111_1001001	//55,73
1001001_0000010	//73,2
0000010_1010101	//2,85
1010101_0011111	//85,31
0011111_0010111	//31,23
0010111_1001100	//23,76
1001100_1101011	//76,107
1101011_1101000	//107,104
1101000_0111110	//104,62
0111110_1100011	//62,99
1100011_0100001	//99,33
0100001_1110011	//33,115
1110011_0011011	//115,27
0011011_0001000	//27,8
0001000_1000100	//8,68
1000100_0000011	//68,3
0000011_0001111	//3,15
0001111_0100010	//15,34
0100010_1101000	//34,104
1101000_0111111	//104,63
0111111_1111111	//63,127
1111111_0111011	//127,59
0111011_1100011	//59,99
1100011_0110101	//99,53
0110101_1010010	//53,82
1010010_1111111	//82,127
1111111_1010000	//127,80
1010000_1010010	//80,82
1010010_1110110	//82,118
1110110_1000000	//118,64
1000000_0001101	//64,13
0001101_1101011	//13,107
1101011_1011011	//107,91
1011011_1110101	//91,117
1110101_0111101	//117,61
0111101_0110111	//61,55
0110111_1110110	//55,118
1110110_0110110	//118,54
0110110_1000111	//54,71
1000111_1010010	//71,82
1010010_1000000	//82,64
1000000_1000001	//64,65
1000001_1010101	//65,85
1010101_0111100	//85,60
0111100_0110100	//60,52
0110100_1111000	//52,120
1111000_1010110	//120,86
1010110_1011000	//86,88
1011000_1010100	//88,84
1010100_1100001	//84,97
1100001_1111101	//97,125
1111101_1101110	//125,110
1101110_0100101	//110,37
0100101_0100101	//37,37
0100101_0111111	//37,63
0111111_0101001	//63,41
0101001_0101111	//41,47
0101111_0010001	//47,17
0010001_1011001	//17,89
1011001_0011010	//89,26
0011010_1111110	//26,126
1111110_0011000	//126,24
0011000_1001000	//24,72
1001000_0110011	//72,51
0110011_0100011	//51,35
0100011_1001111	//35,79
1001111_1001111	//79,79
1001111_1001100	//79,76
1001100_0110011	//76,51
0110011_1110000	//51,112
1110000_1110101	//112,117
1110101_0100001	//117,33
0100001_1000111	//33,71
1000111_1011000	//71,88
1011000_0000100	//88,4
0000100_1010010	//4,82
1010010_1111011	//82,123
1111011_0001001	//123,9
0001001_0001011	//9,11
0001011_1100010	//11,98
1100010_1110000	//98,112
1110000_0101000	//112,40
0101000_1011100	//40,92
1011100_0111001	//92,57
0111001_1001001	//57,73
1001001_1111111	//73,127
1111111_0001110	//127,14
0001110_0100010	//14,34
0100010_0110001	//34,49
0110001_1111100	//49,124
1111100_1111101	//124,125
1111101_1001110	//125,78
1001110_1010100	//78,84
1010100_0110001	//84,49
0110001_1000110	//49,70
1000110_1001111	//70,79
1001111_1100010	//79,98
1100010_1010010	//98,82
1010010_1001011	//82,75
1001011_0011101	//75,29
0011101_0001111	//29,15
0001111_0111010	//15,58
0111010_0110101	//58,53
0110101_0010100	//53,20
0010100_0010101	//20,21
0010101_1100111	//21,103
1100111_1101101	//103,109
1101101_1110100	//109,116
1110100_0110000	//116,48
0110000_1111001	//48,121
1111001_0100001	//121,33
0100001_1100000	//33,96
1100000_0100001	//96,33
0100001_0110111	//33,55
0110111_1000101	//55,69
1000101_1100000	//69,96
1100000_0101100	//96,44
0101100_0001010	//44,10
0001010_0010000	//10,16
0010000_1100000	//16,96
1100000_0011010	//96,26
0011010_1111111	//26,127
1111111_1111011	//127,123
1111011_0101110	//123,46
0101110_0111000	//46,56
0111000_1001001	//56,73
1001001_1000101	//73,69
1000101_1111111	//69,127
1111111_1010110	//127,86
1010110_0111110	//86,62
0111110_1110010	//62,114
1110010_1101010	//114,106
1101010_1001001	//106,73
1001001_1010101	//73,85
1010101_1000111	//85,71
1000111_1101100	//71,108
1101100_1101001	//108,105
1101001_0101110	//105,46
0101110_1010000	//46,80
1010000_1100011	//80,99
1100011_0010100	//99,20
0010100_0001010	//20,10
0001010_1011010	//10,90
1011010_0010011	//90,19
0010011_0101001	//19,41
0101001_1001110	//41,78
1001110_1111001	//78,121
1111001_0100100	//121,36
0100100_0001101	//36,13
0001101_0000101	//13,5
0000101_0000011	//5,3
0000011_0100001	//3,33
0100001_0101010	//33,42
0101010_1011011	//42,91
1011011_0010011	//91,19
0010011_1111010	//19,122
1111010_1101011	//122,107
1101011_0100010	//107,34
0100010_0000111	//34,7
0000111_0000100	//7,4
0000100_1000001	//4,65
1000001_1010001	//65,81
1010001_0000011	//81,3
0000011_1110100	//3,116
1110100_0100001	//116,33
0100001_0000000	//33,0
0000000_1101100	//0,108
1101100_1100111	//108,103
1100111_0000100	//103,4
0000100_1101110	//4,110
1101110_1101101	//110,109
1101101_1011101	//109,93
1011101_1100101	//93,101
1100101_1111011	//101,123
1111011_1110101	//123,117
1110101_0111001	//117,57
0111001_1000111	//57,71
1000111_0101110	//71,46
0101110_0110111	//46,55
0110111_1000011	//55,67
1000011_0101100	//67,44
0101100_0110000	//44,48
0110000_0101001	//48,41
0101001_0100111	//41,39
0100111_0011111	//39,31
0011111_1001110	//31,78
1001110_0000110	//78,6
0000110_1110011	//6,115
1110011_0101011	//115,43
0101011_1111100	//43,124
1111100_1001100	//124,76
1001100_0011100	//76,28
0011100_1100010	//28,98
1100010_1001101	//98,77
1001101_0111110	//77,62
0111110_1111010	//62,122
1111010_1010111	//122,87
1010111_1111011	//87,123
1111011_1100011	//123,99
1100011_1000111	//99,71
1000111_0100100	//71,36
0100100_1100101	//36,101
1100101_0000101	//101,5
0000101_0100100	//5,36
0100100_1100101	//36,101
1100101_0001100	//101,12
0001100_0110011	//12,51
