1010110_0101101	//86,45
0101101_1110010	//45,114
1110010_1010100	//114,84
1010100_1010111	//84,87
1010111_0101010	//87,42
0101010_0010111	//42,23
0010111_1110111	//23,119
1110111_1010111	//119,87
1010111_0110000	//87,48
0110000_1010110	//48,86
1010110_0011011	//86,27
0011011_0101100	//27,44
0101100_0110100	//44,52
0110100_1010000	//52,80
1010000_1010000	//80,80
1010000_1011101	//80,93
1011101_0000000	//93,0
0000000_0010110	//0,22
0010110_0111000	//22,56
0111000_0100111	//56,39
0100111_0110000	//39,48
0110000_0101110	//48,46
0101110_0001011	//46,11
0001011_1111001	//11,121
1111001_0110111	//121,55
0110111_0010001	//55,17
0010001_0010100	//17,20
0010100_1111000	//20,120
1111000_1011000	//120,88
1011000_0110000	//88,48
0110000_0110010	//48,50
0110010_1111100	//50,124
1111100_0101101	//124,45
0101101_1101011	//45,107
1101011_1011000	//107,88
1011000_0010001	//88,17
0010001_0100100	//17,36
0100100_0011000	//36,24
0011000_0001101	//24,13
0001101_1111000	//13,120
1111000_1111100	//120,124
1111100_0000010	//124,2
0000010_1101100	//2,108
1101100_0100011	//108,35
0100011_1001100	//35,76
1001100_1100111	//76,103
1100111_0100101	//103,37
0100101_0111100	//37,60
0111100_1111101	//60,125
1111101_1111001	//125,121
1111001_1111011	//121,123
1111011_0011110	//123,30
0011110_1001100	//30,76
1001100_1011101	//76,93
1011101_1000100	//93,68
1000100_1011010	//68,90
1011010_1001001	//90,73
1001001_0110000	//73,48
0110000_1101101	//48,109
1101101_0110100	//109,52
0110100_1011010	//52,90
1011010_1111101	//90,125
1111101_1110011	//125,115
1110011_0100100	//115,36
0100100_0111000	//36,56
0111000_1001000	//56,72
1001000_1101010	//72,106
1101010_1010101	//106,85
1010101_1110000	//85,112
1110000_0000110	//112,6
0000110_1111010	//6,122
1111010_0101001	//122,41
0101001_1100100	//41,100
1100100_0100011	//100,35
0100011_1011101	//35,93
1011101_0110011	//93,51
0110011_1001000	//51,72
1001000_1111011	//72,123
1111011_1100010	//123,98
1100010_0111100	//98,60
0111100_0100110	//60,38
0100110_1100001	//38,97
1100001_1101110	//97,110
1101110_0111111	//110,63
0111111_1011010	//63,90
1011010_0011011	//90,27
0011011_1110101	//27,117
1110101_1101100	//117,108
1101100_0010110	//108,22
0010110_1100011	//22,99
1100011_0000101	//99,5
0000101_0101001	//5,41
0101001_1011111	//41,95
1011111_1101000	//95,104
1101000_0111100	//104,60
0111100_0001100	//60,12
0001100_0001110	//12,14
0001110_1001011	//14,75
1001011_1001101	//75,77
1001101_1100010	//77,98
1100010_1010001	//98,81
1010001_0100010	//81,34
0100010_1111111	//34,127
1111111_0101100	//127,44
0101100_0100111	//44,39
0100111_1111001	//39,121
1111001_0101101	//121,45
0101101_0011101	//45,29
0011101_1100111	//29,103
1100111_1001100	//103,76
1001100_1000111	//76,71
1000111_0011101	//71,29
0011101_0111010	//29,58
0111010_0001110	//58,14
0001110_1001111	//14,79
1001111_1001000	//79,72
1001000_0011100	//72,28
0011100_0100101	//28,37
0100101_1011110	//37,94
1011110_1110000	//94,112
1110000_1011111	//112,95
1011111_1101100	//95,108
1101100_0011101	//108,29
0011101_0010111	//29,23
0010111_0101000	//23,40
0101000_0101111	//40,47
0101111_1001100	//47,76
1001100_1110110	//76,118
1110110_1110000	//118,112
1110000_0110011	//112,51
0110011_0111110	//51,62
0111110_1111001	//62,121
1111001_0000100	//121,4
0000100_0101011	//4,43
0101011_1011010	//43,90
1011010_1000000	//90,64
1000000_0000110	//64,6
0000110_1000100	//6,68
1000100_0011100	//68,28
0011100_0011111	//28,31
0011111_1101010	//31,106
1101010_0011010	//106,26
0011010_0010010	//26,18
0010010_0011111	//18,31
0011111_1111001	//31,121
1111001_1000000	//121,64
1000000_1100000	//64,96
1100000_1111100	//96,124
1111100_1010001	//124,81
1010001_0111101	//81,61
0111101_0111101	//61,61
0111101_0100100	//61,36
0100100_1100011	//36,99
1100011_0001001	//99,9
0001001_1110011	//9,115
1110011_0111110	//115,62
0111110_1110100	//62,116
1110100_0010100	//116,20
0010100_1100011	//20,99
1100011_0100001	//99,33
0100001_0011101	//33,29
0011101_1000000	//29,64
1000000_1111111	//64,127
1111111_1011000	//127,88
1011000_1001011	//88,75
1001011_1100010	//75,98
1100010_1001101	//98,77
1001101_0100101	//77,37
0100101_0111111	//37,63
0111111_1000100	//63,68
1000100_1101011	//68,107
1101011_1111011	//107,123
1111011_0001111	//123,15
0001111_0100110	//15,38
0100110_0000101	//38,5
0000101_0000011	//5,3
0000011_0100011	//3,35
0100011_0111000	//35,56
0111000_1100001	//56,97
1100001_0011000	//97,24
0011000_0111001	//24,57
0111001_0100010	//57,34
0100010_1010100	//34,84
1010100_1001010	//84,74
1001010_1100010	//74,98
1100010_1111101	//98,125
1111101_1001010	//125,74
1001010_1011111	//74,95
1011111_0000011	//95,3
0000011_1010111	//3,87
1010111_1000001	//87,65
1000001_1001101	//65,77
1001101_1010101	//77,85
1010101_0110010	//85,50
0110010_1001110	//50,78
1001110_1000001	//78,65
1000001_1100101	//65,101
1100101_0000101	//101,5
0000101_0011000	//5,24
0011000_0011100	//24,28
0011100_0010100	//28,20
0010100_0111010	//20,58
0111010_1011000	//58,88
1011000_1110001	//88,113
1110001_0011000	//113,24
0011000_0101111	//24,47
0101111_1011111	//47,95
1011111_0001000	//95,8
0001000_1111001	//8,121
1111001_0110101	//121,53
0110101_0010000	//53,16
0010000_1011101	//16,93
1011101_0010101	//93,21
0010101_0010100	//21,20
0010100_1100010	//20,98
1100010_0100010	//98,34
0100010_0011101	//34,29
0011101_0000101	//29,5
0000101_1011111	//5,95
1011111_0111001	//95,57
0111001_0010101	//57,21
0010101_0110110	//21,54
0110110_0100111	//54,39
0100111_0111011	//39,59
0111011_1011000	//59,88
1011000_1001010	//88,74
1001010_1101110	//74,110
1101110_1110011	//110,115
1110011_0010010	//115,18
0010010_1010110	//18,86
1010110_1111001	//86,121
1111001_1100100	//121,100
1100100_1000100	//100,68
1000100_1100101	//68,101
1100101_0100101	//101,37
0100101_0111111	//37,63
0111111_1000100	//63,68
1000100_1110101	//68,117
1110101_1100001	//117,97
1100001_1101110	//97,110
1101110_0111010	//110,58
0111010_1111000	//58,120
1111000_0101111	//120,47
0101111_0001100	//47,12
0001100_0100100	//12,36
0100100_1010100	//36,84
1010100_0100111	//84,39
0100111_1101010	//39,106
1101010_1010010	//106,82
1010010_1100011	//82,99
1100011_1110011	//99,115
1110011_0001100	//115,12
0001100_1101011	//12,107
1101011_1110011	//107,115
1110011_1010100	//115,84
1010100_0101001	//84,41
0101001_1100111	//41,103
1100111_1000111	//103,71
1000111_0011100	//71,28
0011100_0101111	//28,47
0101111_0010010	//47,18
0010010_0010100	//18,20
0010100_0110010	//20,50
0110010_0111101	//50,61
0111101_0010000	//61,16
0010000_0000101	//16,5
0000101_0010001	//5,17
0010001_0100111	//17,39
0100111_1010011	//39,83
1010011_0111000	//83,56
0111000_1001001	//56,73
1001001_1110101	//73,117
1110101_0100110	//117,38
0100110_0111111	//38,63
0111111_1111101	//63,125
1111101_1100100	//125,100
1100100_0100110	//100,38
0100110_0100000	//38,32
0100000_1100011	//32,99
1100011_1100100	//99,100
1100100_1000011	//100,67
1000011_1010101	//67,85
1010101_1000111	//85,71
1000111_0011000	//71,24
0011000_1000100	//24,68
1000100_1001101	//68,77
1001101_0001000	//77,8
0001000_1011001	//8,89
1011001_1000000	//89,64
1000000_1101001	//64,105
1101001_0011010	//105,26
0011010_0110100	//26,52
0110100_0100110	//52,38
0100110_0000000	//38,0
0000000_0000010	//0,2
0000010_1100111	//2,103
1100111_0110110	//103,54
0110110_1011011	//54,91
1011011_1011101	//91,93
1011101_1101000	//93,104
1101000_0000110	//104,6
0000110_0111001	//6,57
0111001_1011001	//57,89
1011001_1011110	//89,94
1011110_1111110	//94,126
1111110_1001100	//126,76
1001100_0111010	//76,58
0111010_0100101	//58,37
0100101_1011011	//37,91
1011011_0111010	//91,58
0111010_1010111	//58,87
1010111_1001111	//87,79
1001111_0110000	//79,48
0110000_0011110	//48,30
0011110_0011010	//30,26
0011010_0011110	//26,30
0011110_1100000	//30,96
1100000_0000100	//96,4
0000100_0000100	//4,4
0000100_0001010	//4,10
0001010_0100110	//10,38
0100110_1110000	//38,112
1110000_0100110	//112,38
0100110_1000001	//38,65
1000001_0001101	//65,13
0001101_1011000	//13,88
1011000_0101001	//88,41
0101001_0100010	//41,34
0100010_1111000	//34,120
1111000_0100110	//120,38
0100110_1001000	//38,72
1001000_1000010	//72,66
1000010_0011011	//66,27
0011011_0110111	//27,55
0110111_1010000	//55,80
1010000_1101000	//80,104
1101000_0000000	//104,0
0000000_1011110	//0,94
1011110_0100111	//94,39
0100111_0010000	//39,16
0010000_0000100	//16,4
0000100_1100001	//4,97
1100001_1000010	//97,66
1000010_1101011	//66,107
1101011_1010111	//107,87
1010111_1111011	//87,123
1111011_0101101	//123,45
0101101_1011100	//45,92
1011100_1111111	//92,127
1111111_1011001	//127,89
1011001_0000111	//89,7
0000111_1111101	//7,125
1111101_1010110	//125,86
1010110_0011101	//86,29
0011101_0000011	//29,3
0000011_0011001	//3,25
0011001_0000111	//25,7
0000111_1011110	//7,94
1011110_1101000	//94,104
1101000_0101111	//104,47
0101111_0010101	//47,21
0010101_0100110	//21,38
0100110_0010001	//38,17
0010001_1110101	//17,117
1110101_1010100	//117,84
1010100_1110010	//84,114
1110010_1101111	//114,111
1101111_1010011	//111,83
1010011_1101110	//83,110
1101110_0110101	//110,53
0110101_0000010	//53,2
0000010_1100100	//2,100
1100100_1100000	//100,96
1100000_1010110	//96,86
1010110_1100100	//86,100
1100100_1111000	//100,120
1111000_1111010	//120,122
1111010_0101110	//122,46
0101110_0111110	//46,62
0111110_0010100	//62,20
0010100_1100010	//20,98
1100010_0001011	//98,11
0001011_1010000	//11,80
1010000_1110001	//80,113
1110001_0010001	//113,17
0010001_0101111	//17,47
0101111_1101110	//47,110
1101110_1111001	//110,121
1111001_1010101	//121,85
1010101_1010001	//85,81
1010001_1111110	//81,126
1111110_1001101	//126,77
1001101_1001101	//77,77
1001101_0011011	//77,27
0011011_1111011	//27,123
1111011_1000010	//123,66
1000010_1110001	//66,113
1110001_0101010	//113,42
0101010_1110100	//42,116
1110100_1011111	//116,95
1011111_0000111	//95,7
0000111_0010010	//7,18
0010010_0001101	//18,13
0001101_1100001	//13,97
1100001_0101111	//97,47
0101111_1011000	//47,88
1011000_1111101	//88,125
1111101_0110111	//125,55
0110111_1011000	//55,88
1011000_1110101	//88,117
1110101_0001111	//117,15
0001111_0000110	//15,6
0000110_1001000	//6,72
1001000_1011010	//72,90
1011010_0100010	//90,34
0100010_0100110	//34,38
0100110_0011000	//38,24
0011000_1100110	//24,102
1100110_0101001	//102,41
0101001_0100011	//41,35
0100011_0110101	//35,53
0110101_1110001	//53,113
1110001_0101011	//113,43
0101011_0111101	//43,61
0111101_1100001	//61,97
1100001_1000101	//97,69
1000101_1000011	//69,67
1000011_1101000	//67,104
1101000_0110000	//104,48
0110000_0100000	//48,32
0100000_0100001	//32,33
0100001_1001101	//33,77
1001101_0001100	//77,12
0001100_0110100	//12,52
0110100_0001000	//52,8
0001000_1000111	//8,71
1000111_0110001	//71,49
0110001_0100111	//49,39
0100111_1001110	//39,78
1001110_1100111	//78,103
1100111_0110001	//103,49
0110001_0010011	//49,19
0010011_1011111	//19,95
1011111_1110000	//95,112
1110000_1110001	//112,113
1110001_0000110	//113,6
0000110_0111010	//6,58
0111010_1011100	//58,92
1011100_0101010	//92,42
0101010_0000011	//42,3
0000011_1110010	//3,114
1110010_1010101	//114,85
1010101_1101001	//85,105
1101001_1111111	//105,127
1111111_0101111	//127,47
0101111_0111101	//47,61
0111101_0010000	//61,16
0010000_1100101	//16,101
1100101_0101011	//101,43
0101011_0100111	//43,39
0100111_1010011	//39,83
1010011_0010011	//83,19
0010011_0110101	//19,53
0110101_1011011	//53,91
1011011_0111011	//91,59
0111011_1011011	//59,91
1011011_0110001	//91,49
0110001_1010110	//49,86
1010110_0100111	//86,39
0100111_0000011	//39,3
0000011_0010110	//3,22
0010110_1001000	//22,72
1001000_1000110	//72,70
1000110_1000101	//70,69
1000101_1101110	//69,110
1101110_0010100	//110,20
0010100_0011110	//20,30
0011110_1001111	//30,79
1001111_1011010	//79,90
1011010_1010011	//90,83
1010011_0000111	//83,7
0000111_1000100	//7,68
1000100_0001100	//68,12
0001100_1010010	//12,82
1010010_0110001	//82,49
0110001_0111010	//49,58
0111010_1001010	//58,74
1001010_0001111	//74,15
0001111_0011010	//15,26
0011010_0111010	//26,58
0111010_1110010	//58,114
1110010_1000000	//114,64
1000000_0011001	//64,25
0011001_1000011	//25,67
1000011_1110000	//67,112
1110000_1001100	//112,76
1001100_1010110	//76,86
1010110_1000111	//86,71
1000111_1001010	//71,74
1001010_1001111	//74,79
1001111_1001111	//79,79
1001111_0101100	//79,44
0101100_0010101	//44,21
0010101_0011010	//21,26
0011010_1010101	//26,85
1010101_1001100	//85,76
1001100_1111101	//76,125
1111101_0110001	//125,49
0110001_0001101	//49,13
0001101_1110110	//13,118
1110110_1000001	//118,65
1000001_1001100	//65,76
1001100_1110000	//76,112
1110000_1101011	//112,107
1101011_0110100	//107,52
0110100_1010111	//52,87
1010111_1001011	//87,75
1001011_1100010	//75,98
1100010_0111101	//98,61
0111101_1110010	//61,114
1110010_0111111	//114,63
0111111_0000100	//63,4
0000100_1011000	//4,88
1011000_1110001	//88,113
1110001_1000010	//113,66
1000010_1110000	//66,112
1110000_0010011	//112,19
0010011_1011101	//19,93
1011101_0011101	//93,29
0011101_0111001	//29,57
0111001_0010010	//57,18
0010010_1110001	//18,113
1110001_1101100	//113,108
1101100_1100011	//108,99
1100011_0001011	//99,11
0001011_0011110	//11,30
0011110_0100000	//30,32
0100000_1101001	//32,105
1101001_1001011	//105,75
1001011_0001000	//75,8
0001000_0000000	//8,0
0000000_0111010	//0,58
0111010_0101111	//58,47
0101111_0000110	//47,6
0000110_0100100	//6,36
0100100_0110111	//36,55
0110111_0101100	//55,44
0101100_0100110	//44,38
0100110_1111001	//38,121
1111001_0110111	//121,55
0110111_1000111	//55,71
1000111_0100110	//71,38
0100110_1000000	//38,64
1000000_0000100	//64,4
0000100_0011101	//4,29
0011101_1111100	//29,124
1111100_0001111	//124,15
0001111_1011011	//15,91
1011011_1011101	//91,93
1011101_1010000	//93,80
1010000_1001110	//80,78
1001110_1101111	//78,111
1101111_1001001	//111,73
1001001_1111100	//73,124
1111100_0111011	//124,59
0111011_1100111	//59,103
1100111_0111001	//103,57
0111001_0010011	//57,19
0010011_1100111	//19,103
1100111_1011011	//103,91
1011011_0011000	//91,24
0011000_1010111	//24,87
1010111_0110110	//87,54
0110110_1011011	//54,91
1011011_1100101	//91,101
1100101_1000001	//101,65
1000001_1100011	//65,99
1100011_1101001	//99,105
1101001_0110010	//105,50
0110010_1111101	//50,125
1111101_1111010	//125,122
1111010_1111010	//122,122
1111010_0101001	//122,41
0101001_1101100	//41,108
1101100_1011100	//108,92
1011100_1111001	//92,121
1111001_0000010	//121,2
0000010_0100000	//2,32
0100000_0111110	//32,62
0111110_1000011	//62,67
1000011_0001110	//67,14
0001110_1100011	//14,99
1100011_0101011	//99,43
0101011_0101100	//43,44
0101100_0110000	//44,48
0110000_0110001	//48,49
0110001_1111101	//49,125
1111101_1111000	//125,120
1111000_1011110	//120,94
1011110_0111001	//94,57
0111001_1101000	//57,104
1101000_1100011	//104,99
1100011_0100100	//99,36
0100100_1100000	//36,96
1100000_1110000	//96,112
1110000_0011010	//112,26
0011010_0100001	//26,33
0100001_0111110	//33,62
0111110_1101101	//62,109
1101101_1000000	//109,64
1000000_0001001	//64,9
0001001_0011111	//9,31
0011111_0001110	//31,14
0001110_1101010	//14,106
1101010_0100001	//106,33
0100001_0000011	//33,3
0000011_1010011	//3,83
1010011_0100011	//83,35
0100011_1000110	//35,70
1000110_0011110	//70,30
0011110_0010010	//30,18
0010010_1101000	//18,104
1101000_1100110	//104,102
1100110_1011000	//102,88
1011000_1110011	//88,115
1110011_0101101	//115,45
0101101_0000101	//45,5
0000101_1001111	//5,79
1001111_1110011	//79,115
1110011_1010111	//115,87
1010111_0111010	//87,58
0111010_1010000	//58,80
1010000_1100101	//80,101
1100101_0111111	//101,63
0111111_0110000	//63,48
0110000_1100010	//48,98
1100010_1101100	//98,108
1101100_0110110	//108,54
0110110_0100101	//54,37
0100101_0111011	//37,59
0111011_0000011	//59,3
0000011_1111011	//3,123
1111011_1101110	//123,110
1101110_1001001	//110,73
1001001_1110101	//73,117
1110101_1000111	//117,71
1000111_1110001	//71,113
1110001_0101011	//113,43
0101011_1100101	//43,101
1100101_1000010	//101,66
1000010_0101001	//66,41
0101001_0110101	//41,53
0110101_1001000	//53,72
1001000_0001011	//72,11
0001011_0100110	//11,38
0100110_1101111	//38,111
1101111_1100110	//111,102
1100110_0110011	//102,51
0110011_0001010	//51,10
0001010_0010110	//10,22
0010110_1011100	//22,92
1011100_1000010	//92,66
1000010_0001101	//66,13
0001101_0011001	//13,25
0011001_0011101	//25,29
0011101_0110001	//29,49
0110001_1111010	//49,122
1111010_0011101	//122,29
0011101_1101100	//29,108
1101100_1101111	//108,111
1101111_0110000	//111,48
0110000_1111010	//48,122
1111010_1100100	//122,100
1100100_1011101	//100,93
1011101_0100011	//93,35
0100011_0111101	//35,61
0111101_1110000	//61,112
1110000_1010001	//112,81
1010001_1011000	//81,88
1011000_0100100	//88,36
0100100_1010011	//36,83
1010011_0010110	//83,22
0010110_1101100	//22,108
1101100_0100100	//108,36
0100100_0100001	//36,33
0100001_1101010	//33,106
1101010_0001101	//106,13
0001101_1100110	//13,102
1100110_1000100	//102,68
1000100_1111111	//68,127
1111111_1111111	//127,127
1111111_1000110	//127,70
1000110_1111001	//70,121
1111001_1111011	//121,123
1111011_0011000	//123,24
0011000_1010011	//24,83
1010011_1010000	//83,80
1010000_1111000	//80,120
1111000_1000101	//120,69
1000101_1010010	//69,82
1010010_0101111	//82,47
0101111_0000101	//47,5
0000101_0000011	//5,3
0000011_0111011	//3,59
0111011_1010000	//59,80
1010000_0100011	//80,35
0100011_1100110	//35,102
1100110_0111010	//102,58
0111010_0111110	//58,62
0111110_1001001	//62,73
1001001_0010110	//73,22
0010110_0101110	//22,46
0101110_1011100	//46,92
1011100_1100000	//92,96
1100000_1001101	//96,77
1001101_0101110	//77,46
0101110_1011110	//46,94
1011110_1000111	//94,71
1000111_1011011	//71,91
1011011_1111111	//91,127
1111111_1001110	//127,78
1001110_1010000	//78,80
1010000_0100010	//80,34
0100010_0011111	//34,31
0011111_0001000	//31,8
0001000_1000001	//8,65
1000001_0011010	//65,26
0011010_0111110	//26,62
0111110_0111110	//62,62
0111110_1010101	//62,85
1010101_1001110	//85,78
1001110_1000000	//78,64
1000000_1110110	//64,118
1110110_0111001	//118,57
0111001_1011101	//57,93
1011101_0111100	//93,60
0111100_0000111	//60,7
0000111_0001111	//7,15
0001111_1111010	//15,122
1111010_0000000	//122,0
0000000_0011111	//0,31
0011111_1101110	//31,110
1101110_1101100	//110,108
1101100_0001010	//108,10
0001010_1000000	//10,64
1000000_1011111	//64,95
1011111_0001110	//95,14
0001110_0010000	//14,16
0010000_0111110	//16,62
0111110_1100001	//62,97
1100001_1010000	//97,80
1010000_1111001	//80,121
1111001_1000011	//121,67
1000011_1100111	//67,103
1100111_0110101	//103,53
0110101_1100010	//53,98
1100010_1001011	//98,75
1001011_1010101	//75,85
1010101_1010011	//85,83
1010011_0011011	//83,27
0011011_0101000	//27,40
0101000_0000110	//40,6
0000110_1010110	//6,86
1010110_0100111	//86,39
0100111_1111111	//39,127
1111111_1001001	//127,73
1001001_1111110	//73,126
1111110_0111111	//126,63
0111111_1001001	//63,73
1001001_1100000	//73,96
1100000_0011100	//96,28
0011100_1001111	//28,79
1001111_1010100	//79,84
1010100_0000000	//84,0
0000000_0011001	//0,25
0011001_1110111	//25,119
1110111_0111111	//119,63
0111111_1010011	//63,83
1010011_1101110	//83,110
1101110_0001100	//110,12
0001100_0000001	//12,1
0000001_1111001	//1,121
1111001_0101101	//121,45
0101101_0010101	//45,21
0010101_1100011	//21,99
1100011_0000010	//99,2
0000010_1110111	//2,119
1110111_1001110	//119,78
1001110_0000001	//78,1
0000001_1110110	//1,118
1110110_0000100	//118,4
0000100_0101000	//4,40
0101000_1001101	//40,77
1001101_1001101	//77,77
1001101_0011110	//77,30
0011110_1000111	//30,71
1000111_0001100	//71,12
0001100_1110111	//12,119
1110111_0100110	//119,38
0100110_0000011	//38,3
0000011_1010111	//3,87
1010111_1010110	//87,86
1010110_0001110	//86,14
0001110_1101000	//14,104
1101000_0011011	//104,27
0011011_0111111	//27,63
0111111_1011101	//63,93
1011101_0110110	//93,54
0110110_0011010	//54,26
0011010_1111101	//26,125
1111101_0101110	//125,46
0101110_1100001	//46,97
1100001_1101000	//97,104
1101000_1001101	//104,77
1001101_0110001	//77,49
0110001_0010001	//49,17
0010001_1101110	//17,110
1101110_1100011	//110,99
1100011_0101000	//99,40
0101000_0100011	//40,35
0100011_1101010	//35,106
1101010_1100100	//106,100
1100100_1101011	//100,107
1101011_0100111	//107,39
0100111_1101101	//39,109
1101101_1101001	//109,105
1101001_1100101	//105,101
1100101_1100001	//101,97
1100001_1011100	//97,92
1011100_0000011	//92,3
0000011_0010101	//3,21
0010101_1001000	//21,72
1001000_1110000	//72,112
1110000_0110001	//112,49
0110001_0001110	//49,14
0001110_0001010	//14,10
0001010_0110110	//10,54
0110110_1101100	//54,108
1101100_1111000	//108,120
1111000_0000101	//120,5
0000101_0010000	//5,16
0010000_0011011	//16,27
0011011_0001101	//27,13
0001101_1001111	//13,79
1001111_0110010	//79,50
0110010_0011111	//50,31
0011111_0011100	//31,28
0011100_0101111	//28,47
0101111_0100101	//47,37
0100101_1001001	//37,73
1001001_0001001	//73,9
0001001_0100010	//9,34
0100010_1000111	//34,71
1000111_1011111	//71,95
1011111_1001010	//95,74
1001010_1010111	//74,87
1010111_1001001	//87,73
1001001_0011011	//73,27
0011011_1101100	//27,108
1101100_0110100	//108,52
0110100_0110000	//52,48
0110000_0101011	//48,43
0101011_0001100	//43,12
0001100_1001111	//12,79
1001111_1010101	//79,85
1010101_0110010	//85,50
0110010_1011111	//50,95
1011111_1110101	//95,117
1110101_1100101	//117,101
1100101_1000101	//101,69
1000101_0101010	//69,42
0101010_0100110	//42,38
0100110_1100001	//38,97
1100001_1101111	//97,111
1101111_1001010	//111,74
1001010_0010110	//74,22
0010110_0011111	//22,31
0011111_0101110	//31,46
0101110_0101110	//46,46
0101110_0101110	//46,46
0101110_1000111	//46,71
1000111_1110100	//71,116
1110100_1011000	//116,88
1011000_0001010	//88,10
0001010_1010111	//10,87
1010111_0100111	//87,39
0100111_1100000	//39,96
1100000_1111001	//96,121
1111001_0100000	//121,32
0100000_0100001	//32,33
0100001_1110001	//33,113
1110001_0000000	//113,0
0000000_1000110	//0,70
1000110_0110001	//70,49
0110001_1001010	//49,74
1001010_1010110	//74,86
1010110_1000100	//86,68
1000100_0011000	//68,24
0011000_0111110	//24,62
0111110_1101001	//62,105
1101001_1100110	//105,102
1100110_0001100	//102,12
0001100_0110100	//12,52
0110100_1011000	//52,88
1011000_1001101	//88,77
1001101_0111001	//77,57
0111001_0101000	//57,40
0101000_1110111	//40,119
1110111_1101111	//119,111
1101111_0111011	//111,59
0111011_0101000	//59,40
0101000_1001111	//40,79
1001111_0010100	//79,20
0010100_0100101	//20,37
0100101_1010111	//37,87
1010111_0011011	//87,27
0011011_1011010	//27,90
1011010_1111101	//90,125
1111101_1101110	//125,110
1101110_1001011	//110,75
1001011_0110010	//75,50
0110010_0111101	//50,61
0111101_0110110	//61,54
0110110_0000101	//54,5
0000101_1100000	//5,96
1100000_1010100	//96,84
1010100_0001111	//84,15
0001111_0011111	//15,31
0011111_1111111	//31,127
1111111_0100011	//127,35
0100011_1101101	//35,109
1101101_0100111	//109,39
0100111_1111011	//39,123
1111011_0000001	//123,1
0000001_1010101	//1,85
1010101_1011011	//85,91
1011011_0010101	//91,21
0010101_0110111	//21,55
0110111_1100100	//55,100
1100100_0110001	//100,49
0110001_1100010	//49,98
1100010_0000100	//98,4
0000100_1001001	//4,73
1001001_1010000	//73,80
1010000_1001101	//80,77
1001101_0011011	//77,27
0011011_1000110	//27,70
1000110_0010101	//70,21
0010101_0010000	//21,16
0010000_0100000	//16,32
0100000_0110010	//32,50
0110010_0001111	//50,15
0001111_0111111	//15,63
0111111_0101110	//63,46
0101110_1111010	//46,122
1111010_0000011	//122,3
0000011_0111101	//3,61
0111101_1010100	//61,84
1010100_0011100	//84,28
0011100_1101010	//28,106
1101010_1000101	//106,69
1000101_0010100	//69,20
0010100_0101010	//20,42
0101010_1101110	//42,110
1101110_1100011	//110,99
1100011_1100010	//99,98
1100010_1001101	//98,77
1001101_1110000	//77,112
1110000_1111000	//112,120
1111000_0101011	//120,43
0101011_1000000	//43,64
1000000_0000100	//64,4
0000100_0111001	//4,57
0111001_1001011	//57,75
1001011_1010001	//75,81
1010001_1110011	//81,115
1110011_0110000	//115,48
0110000_0010110	//48,22
0010110_1100011	//22,99
1100011_0111000	//99,56
0111000_0111010	//56,58
0111010_1010000	//58,80
1010000_1101110	//80,110
1101110_0000101	//110,5
0000101_0000111	//5,7
0000111_0110101	//7,53
0110101_1111101	//53,125
1111101_0111011	//125,59
0111011_0011110	//59,30
0011110_1110010	//30,114
1110010_0101111	//114,47
0101111_1110101	//47,117
1110101_1010110	//117,86
1010110_0101001	//86,41
0101001_0111000	//41,56
0111000_1111110	//56,126
1111110_1011110	//126,94
1011110_1110001	//94,113
1110001_1011101	//113,93
1011101_1010110	//93,86
1010110_0110110	//86,54
0110110_1010100	//54,84
1010100_1111011	//84,123
1111011_0110001	//123,49
0110001_0110011	//49,51
0110011_1001111	//51,79
1001111_0000000	//79,0
0000000_1110111	//0,119
1110111_1111111	//119,127
1111111_1010110	//127,86
1010110_1110000	//86,112
1110000_1000101	//112,69
1000101_0010111	//69,23
0010111_1001110	//23,78
1001110_1100001	//78,97
1100001_1101011	//97,107
1101011_1001011	//107,75
1001011_0010000	//75,16
0010000_0000000	//16,0
0000000_1101100	//0,108
1101100_1000001	//108,65
1000001_1101101	//65,109
1101101_0001010	//109,10
0001010_0000010	//10,2
0000010_1110011	//2,115
1110011_0100100	//115,36
0100100_1010100	//36,84
1010100_0010111	//84,23
0010111_0101100	//23,44
0101100_1101101	//44,109
1101101_1000100	//109,68
1000100_1001101	//68,77
1001101_0001111	//77,15
0001111_1110010	//15,114
1110010_1010101	//114,85
1010101_1110110	//85,118
1110110_0010000	//118,16
0010000_1010001	//16,81
1010001_0010111	//81,23
0010111_0011101	//23,29
0011101_1111001	//29,121
1111001_0011100	//121,28
0011100_0101100	//28,44
0101100_1111011	//44,123
1111011_1100111	//123,103
1100111_1011000	//103,88
1011000_1001100	//88,76
1001100_0000011	//76,3
0000011_1001010	//3,74
1001010_0000001	//74,1
0000001_1000010	//1,66
1000010_1010111	//66,87
1010111_1101000	//87,104
1101000_0000101	//104,5
0000101_1101101	//5,109
1101101_1010000	//109,80
1010000_1011011	//80,91
1011011_1000100	//91,68
1000100_1000000	//68,64
1000000_1111010	//64,122
1111010_0001110	//122,14
0001110_0010111	//14,23
0010111_1000010	//23,66
1000010_0010101	//66,21
0010101_1000100	//21,68
1000100_1000110	//68,70
1000110_0001110	//70,14
0001110_0010101	//14,21
0010101_0010001	//21,17
0010001_0010000	//17,16
0010000_1010100	//16,84
1010100_0100011	//84,35
0100011_1011111	//35,95
1011111_0100110	//95,38
0100110_1010111	//38,87
1010111_0011011	//87,27
